year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,8,1,30.3,25.8,36.1,,11.9,
2015,8,2,29.1,23.2,35.3,,8.7,
2015,8,3,30.6,26.3,36.2,,12.3,
2015,8,4,30.3,24.9,36.8,,12.8,
2015,8,5,29.6,25.0,36.2,,11.3,
2015,8,6,29.8,25.3,35.1,,10.8,
2015,8,7,29.6,24.8,34.9,,9.8,
2015,8,8,29.1,25.7,33.8,,10.0,
2015,8,9,29.5,24.8,34.9,,10.3,
2015,8,10,29.0,25.5,36.0,,5.3,
2015,8,11,27.0,21.4,31.5,1.3,0.0,
2015,8,12,22.0,20.2,23.2,19.5,0.0,
2015,8,13,25.4,22.0,30.3,,7.9,
2015,8,14,26.3,22.7,31.0,,8.1,
2015,8,15,26.6,22.0,31.4,,9.3,
2015,8,16,26.2,23.3,30.3,1.3,8.8,
2015,8,17,25.1,21.8,29.1,4.9,3.5,
2015,8,18,25.2,22.5,28.0,,1.7,
2015,8,19,25.8,23.8,28.2,,1.9,
2015,8,20,25.0,23.1,27.5,0.1,0.0,
2015,8,21,22.9,20.9,27.2,40.4,1.2,
2015,8,22,25.6,21.6,30.7,0.0,1.8,
2015,8,23,25.7,22.6,29.2,0.0,3.8,
2015,8,24,25.2,24.1,26.7,4.7,0.3,
2015,8,25,22.2,19.6,25.0,47.3,0.0,
2015,8,26,21.8,19.1,25.7,0.6,1.1,
2015,8,27,24.9,18.9,30.7,,11.0,
2015,8,28,25.5,21.4,30.9,0.0,8.9,
2015,8,29,24.7,21.3,29.5,,4.7,
2015,8,30,24.0,20.1,29.4,,5.8,
2015,8,31,24.3,21.1,27.1,0.1,4.7,
