year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,7,1,24.4,22.4,29.4,24.4,4.6,
1977,7,2,26.2,19.9,33.8,,11.8,
1977,7,3,25.0,21.4,29.4,0.0,3.0,
1977,7,4,25.7,23.6,29.3,0.9,0.7,
1977,7,5,24.5,22.1,29.1,0.0,2.7,
1977,7,6,23.5,21.7,27.5,0.0,1.3,
1977,7,7,24.8,22.3,30.8,0.0,6.3,
1977,7,8,24.3,23.0,27.8,,2.0,
1977,7,9,24.3,23.1,27.4,29.2,0.7,
1977,7,10,27.8,24.3,33.6,4.2,10.1,
1977,7,11,24.6,20.8,29.1,4.5,2.7,
1977,7,12,25.5,22.3,29.2,0.5,1.2,
1977,7,13,24.3,21.1,29.6,26.2,3.9,
1977,7,14,23.4,20.9,26.0,33.4,0.2,
1977,7,15,28.1,23.6,33.8,,9.7,
1977,7,16,25.4,23.5,29.1,5.3,2.6,
1977,7,17,23.8,20.4,28.6,,3.7,
1977,7,18,22.2,20.1,25.3,4.1,0.6,
1977,7,19,23.5,22.3,26.4,25.7,0.9,
1977,7,20,25.0,20.8,31.1,,9.2,
1977,7,21,26.9,22.5,33.7,29.9,6.4,
1977,7,22,27.3,23.6,34.4,,9.9,
1977,7,23,26.3,22.2,30.4,,6.5,
1977,7,24,27.6,25.8,30.7,,6.3,
1977,7,25,28.4,25.6,31.6,,9.3,
1977,7,26,27.9,24.5,32.6,,9.9,
1977,7,27,28.7,24.3,33.0,,12.0,
1977,7,28,27.5,21.8,33.5,,11.8,
1977,7,29,27.2,21.1,33.4,,12.2,
1977,7,30,27.8,21.5,34.5,,11.0,
1977,7,31,28.5,22.5,35.8,,9.6,
