year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,10,1,18.2,14.2,23.1,,2.3,
1995,10,2,18.6,11.8,24.4,,7.5,
1995,10,3,18.9,16.0,23.0,0.2,0.6,
1995,10,4,17.9,13.6,22.0,,9.0,
1995,10,5,14.4,9.7,19.0,0.3,8.1,
1995,10,6,11.8,5.8,17.5,,10.1,
1995,10,7,13.4,7.5,20.5,,8.2,
1995,10,8,15.8,9.6,22.3,,9.4,
1995,10,9,15.4,10.6,21.5,,7.9,
1995,10,10,15.2,7.4,23.4,,8.8,
1995,10,11,15.7,9.0,23.8,,9.0,
1995,10,12,15.8,9.4,24.6,,8.2,
1995,10,13,16.2,7.8,26.0,,7.7,
1995,10,14,18.1,9.8,24.8,0.0,7.5,
1995,10,15,17.9,15.2,22.1,5.0,0.0,
1995,10,16,15.2,11.9,17.2,,0.9,
1995,10,17,13.9,7.5,20.5,,9.2,
1995,10,18,14.0,9.4,19.5,,2.5,
1995,10,19,16.5,10.1,22.4,,7.9,
1995,10,20,15.0,7.6,21.0,,8.8,
1995,10,21,15.7,11.4,21.8,,6.9,
1995,10,22,14.2,7.0,22.1,,8.4,
1995,10,23,14.3,7.1,21.3,0.1,6.3,
1995,10,24,14.0,11.0,17.4,6.7,5.9,
1995,10,25,12.2,6.8,17.8,,9.3,
1995,10,26,13.3,7.2,20.5,,8.7,
1995,10,27,15.1,9.8,21.7,,8.5,
1995,10,28,15.6,11.7,20.9,,4.0,
1995,10,29,14.2,7.5,21.3,,8.6,
1995,10,30,13.4,8.8,16.9,5.3,8.4,
1995,10,31,8.6,3.5,11.3,11.6,3.2,
