year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,13.7,7.6,20.7,,0.0,
2001,5,2,15.1,10.1,22.8,,4.4,
2001,5,3,14.5,8.6,20.8,,10.3,
2001,5,4,15.0,9.3,22.0,,6.2,
2001,5,5,13.8,8.6,20.2,,2.3,
2001,5,6,16.7,9.8,23.3,,4.2,
2001,5,7,17.0,15.6,18.7,19.5,0.0,
2001,5,8,18.8,16.1,24.7,3.0,2.0,
2001,5,9,18.3,14.3,22.1,,11.4,
2001,5,10,16.5,10.1,23.7,,11.7,
2001,5,11,17.0,9.3,23.5,,12.0,
2001,5,12,17.3,8.3,27.0,,12.1,
2001,5,13,18.1,7.1,28.3,,12.1,
2001,5,14,18.4,11.8,27.5,,9.8,
2001,5,15,19.7,12.8,26.8,0.0,9.3,
2001,5,16,19.1,13.1,25.6,,12.1,
2001,5,17,19.9,10.1,29.8,,12.4,
2001,5,18,17.9,10.3,25.3,,11.2,
2001,5,19,20.5,12.5,28.7,,11.1,
2001,5,20,20.6,15.3,28.1,,7.7,
2001,5,21,18.8,15.1,25.2,12.5,0.0,
2001,5,22,15.9,15.3,17.1,41.0,0.0,
2001,5,23,17.2,15.5,19.5,4.0,0.0,
2001,5,24,20.9,13.1,31.1,,11.9,
2001,5,25,20.2,16.7,25.3,,8.1,
2001,5,26,21.0,16.7,25.8,,1.0,
2001,5,27,21.7,16.6,28.2,,11.3,
2001,5,28,20.1,10.6,28.7,,12.5,
2001,5,29,21.3,11.6,31.2,,10.4,
2001,5,30,17.1,14.3,18.8,1.5,0.0,
2001,5,31,19.1,13.1,25.0,,10.0,
