year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,11,1,21.3,18.7,23.8,0.0,1.9,
2011,11,2,22.7,21.0,26.5,2.0,4.0,
2011,11,3,22.2,19.7,24.8,72.5,0.6,
2011,11,4,22.5,20.4,25.8,73.0,1.9,
2011,11,5,22.4,20.6,24.9,59.5,3.1,
2011,11,6,21.1,19.7,25.2,3.0,2.2,
2011,11,7,21.0,18.1,23.5,,7.7,
2011,11,8,19.6,17.8,22.6,,2.8,
2011,11,9,17.8,16.0,19.2,9.0,0.0,
2011,11,10,17.2,16.1,18.5,5.0,0.0,
2011,11,11,18.1,15.8,22.9,17.0,7.4,
2011,11,12,17.5,15.0,21.6,,9.3,
2011,11,13,16.9,13.3,21.2,,6.1,
2011,11,14,15.2,12.1,19.3,,9.3,
2011,11,15,15.4,11.2,20.2,,9.6,
2011,11,16,16.6,13.9,20.1,,9.0,
2011,11,17,17.5,15.8,20.1,41.0,0.0,
2011,11,18,20.6,18.0,22.7,143.0,0.0,
2011,11,19,18.8,14.0,22.3,0.0,1.8,
2011,11,20,11.0,8.7,14.8,,9.5,
2011,11,21,10.5,7.3,14.6,,9.1,
2011,11,22,12.4,10.1,16.6,4.5,1.8,
2011,11,23,12.8,8.0,16.3,2.5,8.3,
2011,11,24,9.3,6.4,12.9,,6.2,
2011,11,25,9.8,7.1,13.9,,7.8,
2011,11,26,12.7,7.7,16.9,,8.5,
2011,11,27,16.7,12.9,20.9,,6.1,
2011,11,28,18.9,15.6,23.1,,4.0,
2011,11,29,19.4,16.7,22.2,,3.6,
2011,11,30,18.8,12.8,22.8,0.5,6.1,
