year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,4,1,5.4,-3.7,14.0,,9.4,
1976,4,2,4.0,-3.7,8.8,,8.0,
1976,4,3,5.4,-5.0,13.3,,8.9,
1976,4,4,5.1,-4.5,14.0,,11.0,
1976,4,5,6.1,-4.4,15.3,,8.7,
1976,4,6,5.0,-2.3,9.4,,4.1,
1976,4,7,6.2,-4.8,14.5,,10.5,
1976,4,8,7.8,3.6,13.0,0.1,3.4,
1976,4,9,10.0,1.2,16.5,,10.0,
1976,4,10,9.4,1.7,17.1,,9.3,
1976,4,11,10.5,-0.1,19.9,,11.2,
1976,4,12,12.4,-0.4,21.6,,8.9,
1976,4,13,11.6,9.2,13.8,25.6,0.0,
1976,4,14,13.2,6.5,19.9,,9.7,
1976,4,15,12.4,1.8,21.9,,11.5,
1976,4,16,9.9,1.2,17.9,3.1,7.3,
1976,4,17,11.1,5.9,17.2,,9.8,
1976,4,18,11.4,7.6,17.4,,10.0,
1976,4,19,11.9,1.3,20.1,,11.5,
1976,4,20,10.3,5.5,14.7,0.6,0.0,
1976,4,21,15.1,6.6,22.2,,10.0,
1976,4,22,18.2,13.7,23.5,9.6,9.9,
1976,4,23,10.2,3.1,18.3,7.8,9.3,
1976,4,24,8.5,0.0,15.8,,10.8,
1976,4,25,10.7,1.9,20.3,1.3,7.2,
1976,4,26,14.9,8.6,22.5,,8.2,
1976,4,27,13.9,5.3,21.4,,6.0,
1976,4,28,14.8,7.8,18.7,5.0,6.0,
1976,4,29,11.8,8.9,14.6,3.5,0.0,
1976,4,30,10.3,7.5,12.4,24.4,0.0,
