year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,11,1,6.5,3.8,8.3,,5.3,
2009,11,2,1.3,-0.7,3.9,0.0,1.1,
2009,11,3,8.3,3.6,11.3,0.0,3.3,
2009,11,4,13.2,11.1,14.0,,2.3,
2009,11,5,13.4,12.2,16.3,,9.1,
2009,11,6,15.0,13.8,17.1,,6.0,
2009,11,7,16.7,14.7,18.2,0.2,0.0,
2009,11,8,15.4,14.0,19.5,0.5,3.2,
2009,11,9,12.8,11.7,14.8,,2.2,
2009,11,10,11.1,8.4,13.6,0.0,0.0,
2009,11,11,7.9,5.6,10.7,,6.8,
2009,11,12,7.4,5.0,9.2,0.5,3.1,
2009,11,13,7.5,5.9,9.6,6.5,0.0,
2009,11,14,2.7,0.0,6.3,0.0,3.6,
2009,11,15,-0.4,-1.8,0.5,0.1,0.8,
2009,11,16,-0.4,-1.4,0.7,0.0,1.1,
2009,11,17,0.2,-0.8,1.9,0.0,1.6,
2009,11,18,2.7,0.1,5.2,0.4,3.1,
2009,11,19,2.4,0.5,5.4,1.5,3.9,
2009,11,20,3.5,1.0,5.5,1.0,2.0,
2009,11,21,3.2,0.1,5.3,,5.7,
2009,11,22,7.5,4.6,9.3,,4.3,
2009,11,23,9.3,7.5,11.5,,7.2,
2009,11,24,10.4,8.9,12.1,,2.3,
2009,11,25,8.5,7.2,10.2,6.0,0.7,
2009,11,26,7.5,6.3,8.5,,0.1,
2009,11,27,4.2,2.0,7.3,,0.2,
2009,11,28,3.5,1.1,5.9,,1.1,
2009,11,29,5.8,4.2,7.6,,1.5,
2009,11,30,7.5,5.6,9.5,,2.4,
