year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,14.0,11.0,18.0,7.5,1.6,
2007,5,2,15.6,9.2,22.9,1.0,9.3,
2007,5,3,15.2,10.7,20.4,0.0,3.9,
2007,5,4,15.7,11.6,20.4,,5.5,
2007,5,5,17.8,11.0,26.0,0.0,7.9,
2007,5,6,18.1,10.1,26.3,,7.5,
2007,5,7,18.7,9.0,26.8,,11.3,
2007,5,8,19.6,13.0,26.6,,8.6,
2007,5,9,13.2,7.8,20.2,8.5,0.5,
2007,5,10,14.0,4.8,23.5,,9.5,
2007,5,11,16.6,8.3,24.3,,7.6,
2007,5,12,11.6,9.2,17.0,20.0,0.0,
2007,5,13,15.4,6.2,22.2,,11.9,
2007,5,14,15.1,11.2,17.8,1.0,1.6,
2007,5,15,17.0,10.1,23.8,,8.8,
2007,5,16,16.0,13.3,22.3,40.5,0.8,
2007,5,17,17.6,12.9,24.5,21.5,7.5,
2007,5,18,13.8,10.1,20.9,17.0,3.6,
2007,5,19,14.7,10.0,21.0,6.0,2.1,
2007,5,20,16.7,11.1,22.9,,9.0,
2007,5,21,16.8,10.4,23.7,,11.9,
2007,5,22,17.0,7.3,25.4,,10.1,
2007,5,23,17.7,11.4,23.2,0.0,0.9,
2007,5,24,16.3,14.7,17.3,38.0,0.0,
2007,5,25,18.9,14.5,24.3,2.0,7.7,
2007,5,26,19.1,14.0,25.4,,11.6,
2007,5,27,18.4,10.2,28.8,,11.6,
2007,5,28,19.8,12.9,26.8,0.0,8.5,
2007,5,29,16.5,14.5,19.1,2.5,0.6,
2007,5,30,18.6,14.1,25.2,0.0,7.6,
2007,5,31,19.8,12.6,26.7,,11.7,
