year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,3,1,-0.2,-5.1,6.4,,9.9,
1994,3,2,1.7,-5.1,8.8,,9.1,
1994,3,3,4.2,1.7,8.1,2.2,0.0,
1994,3,4,4.7,1.9,7.9,14.9,0.0,
1994,3,5,3.8,0.7,9.7,3.3,4.4,0.7
1994,3,6,6.8,-1.0,15.5,,6.1,
1994,3,7,9.2,6.5,11.1,9.1,0.0,
1994,3,8,10.0,3.6,14.2,1.4,3.3,
1994,3,9,1.7,-2.0,5.9,,5.7,
1994,3,10,-0.3,-4.5,4.6,,10.3,
1994,3,11,2.5,-3.0,7.2,,2.5,
1994,3,12,3.9,0.8,9.9,3.9,5.9,0.2
1994,3,13,1.6,-1.9,6.8,,8.9,
1994,3,14,1.3,-2.9,6.7,,10.1,
1994,3,15,3.2,-0.6,9.0,,10.3,
1994,3,16,3.4,-2.8,9.8,0.0,8.8,
1994,3,17,4.8,-1.7,12.2,,10.2,
1994,3,18,4.6,-2.8,13.8,,10.1,
1994,3,19,5.9,-2.5,15.4,,10.2,
1994,3,20,6.9,0.3,15.1,,6.8,
1994,3,21,7.5,2.0,13.1,,3.7,
1994,3,22,7.2,5.7,9.1,4.7,0.1,
1994,3,23,5.3,2.0,8.8,0.0,10.4,
1994,3,24,1.2,-1.1,3.3,7.0,1.3,5.9
1994,3,25,1.1,-1.9,6.0,0.0,4.7,
1994,3,26,2.1,-1.9,6.7,0.0,5.6,
1994,3,27,5.0,-2.3,12.0,,10.5,
1994,3,28,6.2,1.3,9.7,,0.2,
1994,3,29,7.5,0.4,15.6,,9.4,
1994,3,30,7.6,-0.3,16.7,,10.5,
1994,3,31,10.6,1.3,20.0,,10.4,
