year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,28.3,23.7,34.8,0.2,10.9,
1986,8,2,27.7,24.0,34.2,,7.4,
1986,8,3,26.5,20.1,33.5,3.9,7.1,
1986,8,4,23.5,19.4,29.6,,6.2,
1986,8,5,24.8,21.6,30.2,,9.7,
1986,8,6,25.6,21.8,30.4,3.6,10.7,
1986,8,7,24.6,21.0,30.0,6.1,7.9,
1986,8,8,23.5,20.3,31.4,6.4,7.1,
1986,8,9,24.5,19.9,30.6,1.4,7.5,
1986,8,10,25.0,21.2,32.2,4.0,6.2,
1986,8,11,22.0,19.4,26.2,35.9,4.8,
1986,8,12,24.5,19.1,30.6,,6.0,
1986,8,13,25.4,23.3,28.6,31.0,2.3,
1986,8,14,24.2,20.2,30.6,,9.5,
1986,8,15,23.3,19.0,30.8,3.5,5.4,
1986,8,16,24.5,22.1,28.6,,5.1,
1986,8,17,23.4,21.6,25.7,2.4,0.0,
1986,8,18,24.3,21.8,29.2,,3.4,
1986,8,19,25.4,21.7,31.6,,9.0,
1986,8,20,24.1,22.0,28.2,17.3,1.4,
1986,8,21,23.9,19.9,29.0,,9.1,
1986,8,22,22.4,18.5,28.2,,8.9,
1986,8,23,23.0,17.6,29.6,,10.7,
1986,8,24,23.3,17.9,30.6,,8.7,
1986,8,25,24.7,18.4,32.2,,10.3,
1986,8,26,24.4,21.4,28.4,0.0,2.1,
1986,8,27,24.4,21.8,27.3,,0.5,
1986,8,28,23.8,21.4,26.7,27.4,0.0,
1986,8,29,21.5,18.8,25.3,2.4,4.6,
1986,8,30,21.8,17.8,26.8,,10.1,
1986,8,31,22.0,15.7,30.2,,9.8,
