year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,21.7,14.1,31.0,0.3,9.4,
1974,7,2,21.8,15.1,29.2,,9.5,
1974,7,3,19.0,16.0,24.4,3.3,5.7,
1974,7,4,18.7,15.6,20.5,3.2,0.7,
1974,7,5,17.5,14.7,21.5,,7.0,
1974,7,6,16.5,14.6,18.7,0.0,4.1,
1974,7,7,17.3,14.3,19.7,2.6,4.3,
1974,7,8,19.4,16.7,21.7,20.2,0.4,
1974,7,9,20.5,17.3,25.6,65.2,6.5,
1974,7,10,19.0,16.0,24.4,9.0,8.2,
1974,7,11,18.8,15.0,24.6,,8.9,
1974,7,12,17.0,15.0,18.4,1.3,2.1,
1974,7,13,18.3,15.4,21.3,0.0,4.1,
1974,7,14,17.9,14.3,22.4,17.7,3.6,
1974,7,15,22.1,17.7,27.0,,7.3,
1974,7,16,22.0,18.6,27.5,18.0,6.8,
1974,7,17,21.2,16.6,29.2,,8.0,
1974,7,18,22.8,17.7,30.4,0.8,10.0,
1974,7,19,24.0,19.0,29.2,,6.7,
1974,7,20,23.7,20.9,26.0,0.4,3.3,
1974,7,21,23.7,20.5,30.6,18.1,5.4,
1974,7,22,21.6,18.3,24.4,,4.6,
1974,7,23,20.6,16.5,26.2,,9.9,
1974,7,24,21.2,16.3,26.8,,10.2,
1974,7,25,21.8,15.6,27.2,,10.3,
1974,7,26,20.9,16.8,25.8,,7.3,
1974,7,27,23.9,18.7,30.8,,8.1,
1974,7,28,23.1,19.9,27.8,9.7,8.6,
1974,7,29,22.0,19.5,26.4,7.9,4.6,
1974,7,30,24.1,20.1,29.4,1.5,7.7,
1974,7,31,25.0,21.6,30.3,5.2,5.8,
