year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,15.4,8.0,20.8,,11.2,
2010,5,2,21.7,14.8,26.9,,12.3,
2010,5,3,23.8,19.8,27.8,,3.2,
2010,5,4,22.7,18.0,26.4,,1.5,
2010,5,5,21.6,16.8,27.0,,5.7,
2010,5,6,21.3,13.5,26.5,0.0,6.8,
2010,5,7,19.1,12.4,25.2,,12.9,
2010,5,8,16.7,12.0,22.4,,12.4,
2010,5,9,13.1,9.9,16.8,,7.1,
2010,5,10,12.7,10.1,17.7,0.0,6.9,
2010,5,11,8.6,6.6,11.7,8.0,0.0,
2010,5,12,11.1,5.9,15.7,,12.4,
2010,5,13,11.0,8.3,15.5,,5.5,
2010,5,14,14.8,7.2,20.9,,13.3,
2010,5,15,16.9,10.9,21.9,,5.6,
2010,5,16,19.9,12.5,25.7,,11.9,
2010,5,17,20.0,16.5,25.6,0.5,10.0,
2010,5,18,14.8,13.1,18.1,14.0,0.0,
2010,5,19,19.1,12.2,26.9,,6.7,
2010,5,20,25.1,16.3,31.0,,12.7,
2010,5,21,24.8,19.0,30.3,,11.4,
2010,5,22,21.9,15.3,28.5,2.5,1.2,
2010,5,23,13.2,11.8,15.8,84.0,0.0,
2010,5,24,11.4,10.3,12.6,2.0,0.0,
2010,5,25,12.2,9.3,16.2,3.5,0.4,
2010,5,26,10.6,8.1,12.4,1.0,0.0,
2010,5,27,12.1,6.9,17.0,,11.7,
2010,5,28,14.6,8.8,20.6,,2.6,
2010,5,29,12.9,11.2,15.1,,0.9,
2010,5,30,12.9,8.8,16.8,,11.8,
2010,5,31,12.1,7.6,17.0,,9.1,
