year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,10,1,20.3,17.0,25.4,,6.3,
2020,10,2,20.8,16.2,25.8,,8.7,
2020,10,3,20.7,17.0,26.2,0.5,5.7,
2020,10,4,18.3,15.0,20.6,0.9,0.0,
2020,10,5,15.3,11.4,19.8,,9.3,
2020,10,6,15.9,11.2,21.2,,10.0,
2020,10,7,17.7,12.4,23.8,,9.4,
2020,10,8,18.2,13.9,24.1,,10.6,
2020,10,9,17.6,11.8,24.2,,10.4,
2020,10,10,18.2,13.0,24.4,,10.1,
2020,10,11,18.7,15.0,24.3,,7.1,
2020,10,12,17.8,14.8,23.3,,7.2,
2020,10,13,14.8,12.0,18.8,,4.0,
2020,10,14,14.8,10.7,20.3,,1.0,
2020,10,15,15.0,10.4,20.9,,8.5,
2020,10,16,13.8,10.2,17.9,,0.1,
2020,10,17,14.3,9.0,21.1,,9.8,
2020,10,18,15.0,9.5,21.9,,10.1,
2020,10,19,15.6,9.9,21.6,,8.4,
2020,10,20,16.2,9.9,23.2,,10.0,
2020,10,21,14.4,12.1,17.5,10.7,0.1,
2020,10,22,13.7,11.6,18.8,,1.6,
2020,10,23,12.0,9.8,15.3,,8.5,
2020,10,24,11.5,8.8,15.6,,10.1,
2020,10,25,12.9,6.6,19.6,,8.9,
2020,10,26,13.4,7.7,20.6,,9.0,
2020,10,27,14.6,8.4,21.8,,8.3,
2020,10,28,15.1,10.7,20.9,,5.8,
2020,10,29,12.2,7.4,19.0,,9.8,
2020,10,30,12.8,6.5,19.8,,9.8,
2020,10,31,13.6,8.0,20.0,,9.0,
