year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,20.6,19.5,22.6,62.2,0.0,
2023,6,2,22.3,19.2,27.2,0.3,9.2,
2023,6,3,21.3,16.9,26.2,,13.3,
2023,6,4,22.9,19.2,28.0,,5.2,
2023,6,5,19.7,16.1,22.3,2.3,0.0,
2023,6,6,18.4,16.0,22.3,33.5,3.5,
2023,6,7,19.8,13.9,24.9,,9.4,
2023,6,8,20.2,17.9,23.2,0.7,2.2,
2023,6,9,21.3,16.3,25.7,,10.4,
2023,6,10,21.9,17.5,25.6,,6.4,
2023,6,11,22.7,20.1,26.4,0.0,4.7,
2023,6,12,22.2,19.3,25.5,0.4,5.4,
2023,6,13,22.3,20.2,25.9,,5.1,
2023,6,14,22.3,17.8,27.7,,8.0,
2023,6,15,21.8,17.5,27.1,,7.2,
2023,6,16,21.7,17.3,25.6,,10.5,
2023,6,17,22.3,15.9,26.8,,9.5,
2023,6,18,22.7,19.0,26.3,0.1,1.3,
2023,6,19,22.5,16.5,26.1,,9.5,
2023,6,20,23.3,22.5,24.1,40.9,0.1,
2023,6,21,22.5,20.4,25.2,,1.8,
2023,6,22,22.6,18.7,28.2,,6.6,
2023,6,23,22.6,17.5,27.1,,11.0,
2023,6,24,23.9,20.6,26.1,,3.2,
2023,6,25,22.6,21.2,23.8,71.5,0.0,
2023,6,26,24.1,23.2,24.9,0.2,0.0,
2023,6,27,24.0,23.3,24.6,2.2,0.0,
2023,6,28,25.4,23.4,28.9,0.1,2.6,
2023,6,29,25.1,23.4,26.1,1.1,0.0,
2023,6,30,24.3,23.3,25.4,50.0,0.0,
