year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,10,1,18.5,15.5,22.2,1.0,0.2,
2016,10,2,20.6,17.8,24.1,0.5,0.1,
2016,10,3,23.1,17.3,27.8,0.5,2.8,
2016,10,4,21.6,15.6,29.6,,8.0,
2016,10,5,19.3,16.0,26.1,16.0,4.9,
2016,10,6,17.8,12.4,25.0,,10.5,
2016,10,7,17.8,12.2,24.9,32.0,4.8,
2016,10,8,17.6,15.0,22.9,21.5,4.5,
2016,10,9,12.3,8.1,17.5,,10.1,
2016,10,10,12.1,8.0,18.6,,3.1,
2016,10,11,13.5,8.8,21.8,,4.6,
2016,10,12,14.2,9.2,22.5,,8.5,
2016,10,13,13.1,9.4,20.1,,0.8,
2016,10,14,14.7,7.6,23.6,,9.6,
2016,10,15,16.6,8.7,25.3,,7.7,
2016,10,16,16.1,13.8,20.6,14.0,0.0,
2016,10,17,17.5,12.7,23.6,0.1,6.7,
2016,10,18,14.5,11.1,21.8,,3.9,
2016,10,19,15.7,11.5,24.1,,6.1,
2016,10,20,16.5,10.5,24.0,,3.7,
2016,10,21,17.1,15.4,19.4,,0.0,
2016,10,22,17.4,14.0,22.6,,3.4,
2016,10,23,15.2,11.6,19.1,2.5,0.0,
2016,10,24,14.8,9.7,19.5,0.0,5.4,
2016,10,25,14.6,11.0,20.6,26.0,3.9,
2016,10,26,12.5,9.1,17.9,,0.1,
2016,10,27,13.5,8.3,18.0,,0.2,
2016,10,28,13.8,12.0,16.1,6.0,0.0,
2016,10,29,9.7,6.4,13.5,,1.5,
2016,10,30,6.7,0.1,15.3,,9.6,
2016,10,31,7.8,4.6,11.5,,0.0,
