year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,6,1,18.0,16.1,20.3,22.4,2.9,
1988,6,2,18.2,15.5,22.9,,7.7,
1988,6,3,16.1,13.6,18.2,1.3,9.3,
1988,6,4,17.9,15.4,21.2,,10.7,
1988,6,5,20.0,14.6,25.3,,12.7,
1988,6,6,20.9,14.9,27.0,,12.9,
1988,6,7,23.1,15.1,30.1,,10.6,
1988,6,8,22.3,18.2,26.6,5.7,4.3,
1988,6,9,18.0,15.9,22.6,,4.8,
1988,6,10,20.2,17.2,25.8,,8.9,
1988,6,11,20.7,17.3,25.7,,9.0,
1988,6,12,21.5,18.3,25.5,,11.5,
1988,6,13,21.2,15.3,27.4,,13.0,
1988,6,14,23.3,18.1,30.8,,11.6,
1988,6,15,22.0,17.2,26.4,,10.7,
1988,6,16,21.1,18.1,24.5,,6.8,
1988,6,17,21.4,17.7,26.8,,10.2,
1988,6,18,21.9,18.4,26.5,,11.3,
1988,6,19,22.5,19.6,27.6,,8.7,
1988,6,20,22.1,18.3,27.9,,10.1,
1988,6,21,23.2,18.9,30.4,,10.8,
1988,6,22,23.5,20.0,27.7,,6.3,
1988,6,23,23.0,20.6,27.5,0.2,6.5,
1988,6,24,24.8,20.3,28.8,,7.7,
1988,6,25,24.0,20.4,29.8,,12.1,
1988,6,26,22.6,18.0,28.5,,10.6,
1988,6,27,22.8,18.4,27.6,,12.4,
1988,6,28,22.2,19.3,26.5,0.0,8.1,
1988,6,29,21.2,19.9,23.0,9.5,4.5,
1988,6,30,22.5,18.3,27.3,,10.9,
