year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,9,1,22.9,18.9,27.6,,10.7,
2011,9,2,22.2,19.8,25.5,8.5,2.1,
2011,9,3,22.5,20.2,25.4,5.5,2.9,
2011,9,4,20.2,18.9,22.6,5.0,0.1,
2011,9,5,21.0,18.7,23.9,5.0,8.3,
2011,9,6,20.3,16.5,24.6,,12.0,
2011,9,7,21.1,14.7,27.1,,8.8,
2011,9,8,22.4,19.2,25.1,0.0,0.1,
2011,9,9,21.4,17.9,26.0,2.5,0.4,
2011,9,10,18.4,17.4,20.3,30.0,0.0,
2011,9,11,20.3,17.5,23.9,81.5,0.4,
2011,9,12,20.7,19.6,22.7,28.5,0.1,
2011,9,13,21.8,19.4,23.4,,0.0,
2011,9,14,23.7,20.6,26.7,,9.6,
2011,9,15,23.5,20.8,26.6,,8.7,
2011,9,16,23.9,19.9,27.7,,10.9,
2011,9,17,22.4,20.4,24.2,2.0,0.2,
2011,9,18,19.2,17.2,22.0,4.0,0.0,
2011,9,19,16.5,12.9,20.0,4.0,1.6,
2011,9,20,16.9,12.6,19.5,0.5,1.9,
2011,9,21,18.1,14.6,21.1,,6.7,
2011,9,22,16.8,12.5,21.8,,10.9,
2011,9,23,16.7,10.9,21.8,,9.8,
2011,9,24,18.3,13.3,22.7,,11.0,
2011,9,25,18.5,12.8,23.9,,10.2,
2011,9,26,17.1,11.2,22.8,,11.4,
2011,9,27,17.0,10.2,22.8,,11.3,
2011,9,28,18.0,13.2,22.4,,4.3,
2011,9,29,17.1,15.2,20.3,10.5,0.0,
2011,9,30,17.2,13.6,24.1,0.2,8.8,
