year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,2,1,-13.4,-17.4,-8.6,0.0,7.8,
1996,2,2,-12.6,-19.0,-2.0,,8.6,
1996,2,3,-8.0,-13.9,-1.2,,8.6,
1996,2,4,-4.4,-9.1,-0.7,0.3,0.9,0.6
1996,2,5,-8.9,-14.6,-1.6,1.0,8.7,3.4
1996,2,6,-11.6,-16.1,-2.9,,8.7,
1996,2,7,-10.4,-19.4,-0.5,,6.1,
1996,2,8,-7.2,-12.9,-0.6,0.3,4.8,0.3
1996,2,9,-10.1,-13.2,-5.1,,7.4,
1996,2,10,-9.5,-14.8,-2.8,,8.8,
1996,2,11,-3.7,-11.5,3.4,,8.8,
1996,2,12,3.6,-1.0,8.8,,6.4,
1996,2,13,7.3,-0.4,13.3,,7.1,
1996,2,14,8.6,-2.1,13.1,,3.3,
1996,2,15,-1.3,-5.5,2.1,0.0,1.0,
1996,2,16,-6.3,-10.0,-3.4,1.1,2.5,3.2
1996,2,17,-5.9,-7.7,-2.4,1.5,3.7,4.0
1996,2,18,-6.2,-7.2,-4.8,3.5,0.0,7.8
1996,2,19,-8.0,-14.6,-0.7,0.4,8.7,1.3
1996,2,20,-10.2,-17.0,-1.0,,9.0,
1996,2,21,-8.9,-17.1,-0.3,,9.0,
1996,2,22,-6.9,-13.8,-1.3,,8.9,
1996,2,23,-5.3,-11.1,2.2,,9.1,
1996,2,24,-6.6,-14.9,3.1,,8.7,
1996,2,25,-4.7,-11.3,3.7,,3.8,
1996,2,26,-2.0,-7.9,3.1,,8.0,
1996,2,27,-5.1,-9.9,-0.7,0.0,8.6,
1996,2,28,-2.7,-10.4,6.1,,9.3,
1996,2,29,0.5,-4.5,5.7,,2.9,
