year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,23.5,15.4,32.0,,11.2,
1988,8,2,25.1,16.7,32.7,,11.2,
1988,8,3,29.8,24.0,36.3,,12.0,
1988,8,4,28.9,22.1,34.7,,11.3,
1988,8,5,27.0,23.1,33.8,,8.0,
1988,8,6,27.4,21.7,33.8,,9.9,
1988,8,7,26.9,22.2,32.3,,9.5,
1988,8,8,27.3,21.2,33.7,,10.9,
1988,8,9,28.1,21.1,35.6,,10.4,
1988,8,10,27.2,21.0,34.3,,11.9,
1988,8,11,25.6,19.8,33.9,,9.2,
1988,8,12,25.3,19.8,31.7,1.0,7.7,
1988,8,13,26.4,20.6,34.1,0.0,8.8,
1988,8,14,24.9,21.5,30.5,,5.0,
1988,8,15,24.0,20.9,28.0,12.5,2.3,
1988,8,16,23.9,21.3,28.0,2.5,3.9,
1988,8,17,25.1,22.4,29.7,0.5,3.8,
1988,8,18,25.0,22.3,30.5,17.5,4.6,
1988,8,19,25.6,21.5,31.0,0.5,7.0,
1988,8,20,25.5,22.0,30.1,3.5,6.6,
1988,8,21,24.9,22.1,29.3,23.5,6.6,
1988,8,22,23.7,19.5,29.2,,6.4,
1988,8,23,21.7,17.4,25.0,,0.4,
1988,8,24,22.7,15.9,30.0,,11.4,
1988,8,25,22.7,16.8,30.8,,10.8,
1988,8,26,22.4,16.1,27.8,0.0,7.5,
1988,8,27,20.1,18.6,22.5,9.5,0.7,
1988,8,28,21.0,18.3,26.6,5.0,5.8,
1988,8,29,21.2,15.3,26.9,,7.6,
1988,8,30,20.3,16.0,26.5,0.0,6.5,
1988,8,31,22.5,16.3,28.5,,11.2,
