year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,5,1,12.2,2.2,20.7,,11.1,
1974,5,2,14.1,4.0,22.5,,10.9,
1974,5,3,15.2,7.6,21.8,,10.6,
1974,5,4,14.8,8.3,20.0,,10.1,
1974,5,5,12.9,6.0,19.8,,11.6,
1974,5,6,13.2,3.4,23.6,,11.5,
1974,5,7,13.8,5.3,22.8,,8.7,
1974,5,8,10.9,6.5,13.8,43.5,0.0,
1974,5,9,15.4,9.2,21.5,1.0,10.7,
1974,5,10,15.3,8.0,21.9,,11.5,
1974,5,11,15.3,6.4,24.9,,10.1,
1974,5,12,16.8,6.7,27.1,,11.5,
1974,5,13,14.5,10.1,19.1,13.5,0.5,
1974,5,14,14.3,11.9,18.2,43.3,0.1,
1974,5,15,14.2,5.3,19.5,,11.6,
1974,5,16,14.5,4.7,23.4,,10.1,
1974,5,17,18.5,7.9,30.0,,11.6,
1974,5,18,17.7,12.7,26.8,0.7,6.1,
1974,5,19,18.5,15.3,21.9,42.5,1.9,
1974,5,20,17.2,14.5,19.8,17.1,2.6,
1974,5,21,19.3,11.7,26.6,0.6,11.6,
1974,5,22,20.4,16.4,25.3,0.8,9.5,
1974,5,23,16.8,8.2,22.5,,12.1,
1974,5,24,14.9,5.9,23.6,,11.7,
1974,5,25,10.6,6.5,14.0,11.4,1.8,
1974,5,26,12.3,8.8,22.6,4.7,6.0,
1974,5,27,14.9,5.5,25.2,,10.6,
1974,5,28,20.1,11.2,28.0,,11.7,
1974,5,29,21.8,14.5,32.2,,9.6,
1974,5,30,19.8,14.3,29.0,1.3,7.9,
1974,5,31,14.2,12.3,17.8,13.0,3.1,
