year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,22.2,18.3,26.7,,2.2,
2008,7,2,22.2,20.2,24.3,0.4,0.0,
2008,7,3,23.4,20.8,27.4,2.5,3.4,
2008,7,4,25.1,19.9,31.4,,5.9,
2008,7,5,25.8,21.3,30.3,0.0,0.4,
2008,7,6,27.4,21.5,33.9,,7.6,
2008,7,7,27.4,24.1,32.2,0.0,4.0,
2008,7,8,27.6,22.6,33.8,,10.4,
2008,7,9,27.2,21.6,34.0,,10.9,
2008,7,10,26.2,19.7,33.0,,9.2,
2008,7,11,25.9,22.6,30.1,,1.6,
2008,7,12,24.0,22.0,30.0,4.5,1.0,
2008,7,13,24.3,21.2,29.4,4.5,1.4,
2008,7,14,26.8,21.5,33.0,,6.2,
2008,7,15,26.6,22.8,32.5,2.5,3.7,
2008,7,16,25.6,22.2,30.2,4.0,1.5,
2008,7,17,25.8,22.1,31.3,11.5,7.9,
2008,7,18,25.7,20.5,32.0,,5.6,
2008,7,19,23.9,22.5,27.7,62.0,0.2,
2008,7,20,26.0,22.7,29.5,3.0,2.5,
2008,7,21,24.7,23.0,27.7,0.5,1.8,
2008,7,22,23.7,22.1,28.1,12.5,0.8,
2008,7,23,24.5,21.2,30.0,26.0,0.9,
2008,7,24,26.4,22.2,31.2,5.5,2.6,
2008,7,25,24.1,22.8,26.9,67.5,0.1,
2008,7,26,24.5,21.0,28.7,3.0,2.8,
2008,7,27,25.7,22.8,31.0,,5.1,
2008,7,28,26.4,21.9,32.8,,5.7,
2008,7,29,27.8,23.1,33.0,0.1,8.4,
2008,7,30,25.2,22.7,31.0,2.0,1.2,
2008,7,31,25.8,22.1,31.4,0.5,1.1,
