year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,21.7,13.6,30.8,,10.1,
1983,6,2,21.8,10.8,32.4,,10.5,
1983,6,3,20.4,15.4,26.5,,9.1,
1983,6,4,18.8,12.6,26.1,,10.9,
1983,6,5,20.5,10.9,31.3,,9.4,
1983,6,6,20.8,12.8,27.1,,9.8,
1983,6,7,17.8,7.1,28.8,,10.1,
1983,6,8,19.2,11.4,29.7,,10.0,
1983,6,9,19.9,9.8,29.5,,11.4,
1983,6,10,21.7,11.7,31.8,,12.0,
1983,6,11,20.2,15.9,26.3,,7.9,
1983,6,12,15.8,13.6,17.6,18.8,0.0,
1983,6,13,20.2,13.1,26.7,,11.5,
1983,6,14,20.7,9.6,32.5,,12.2,
1983,6,15,18.8,13.5,25.7,0.2,4.2,
1983,6,16,19.7,15.1,27.1,0.0,7.9,
1983,6,17,21.4,12.2,29.4,,11.6,
1983,6,18,22.2,15.3,30.8,,9.1,
1983,6,19,22.4,14.9,29.6,10.7,9.1,
1983,6,20,19.4,18.0,20.5,78.5,0.0,
1983,6,21,20.7,17.6,26.9,,7.7,
1983,6,22,22.2,15.6,31.2,,7.9,
1983,6,23,20.2,17.0,23.8,0.6,2.8,
1983,6,24,22.6,15.2,30.6,,10.0,
1983,6,25,21.4,20.0,23.6,0.0,4.9,
1983,6,26,22.3,18.9,26.5,,9.9,
1983,6,27,22.2,18.8,28.2,0.6,7.8,
1983,6,28,21.2,16.2,26.8,2.1,8.2,
1983,6,29,22.5,19.6,27.5,8.9,7.4,
1983,6,30,23.1,19.6,28.6,0.0,7.0,
