year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,7,1,24.2,22.8,26.7,1.0,1.7,
1994,7,2,25.5,22.9,28.8,,12.4,
1994,7,3,25.0,22.8,27.8,,5.7,
1994,7,4,26.6,24.1,29.9,,9.9,
1994,7,5,26.2,24.3,30.8,,5.8,
1994,7,6,27.1,24.2,30.5,,11.5,
1994,7,7,26.0,20.8,30.4,,10.8,
1994,7,8,26.3,23.1,29.3,,10.4,
1994,7,9,26.1,22.2,29.6,,12.0,
1994,7,10,26.5,22.9,29.9,,12.7,
1994,7,11,26.8,20.8,30.7,,12.8,
1994,7,12,28.1,23.9,31.4,,11.9,
1994,7,13,28.2,25.9,31.8,,11.2,
1994,7,14,28.0,25.8,31.2,,11.8,
1994,7,15,27.4,22.5,30.9,,11.7,
1994,7,16,28.3,22.1,33.7,,12.4,
1994,7,17,27.1,24.8,29.6,,1.9,
1994,7,18,27.2,24.2,30.7,,11.8,
1994,7,19,26.9,22.5,31.6,,12.3,
1994,7,20,29.1,22.2,36.2,,11.8,
1994,7,21,29.8,24.6,34.6,,11.6,
1994,7,22,28.1,23.4,32.4,,8.0,
1994,7,23,27.6,24.8,31.3,,12.3,
1994,7,24,28.1,24.9,31.7,,12.0,
1994,7,25,28.6,24.7,32.4,,11.8,
1994,7,26,29.0,24.1,34.3,,11.0,
1994,7,27,25.3,23.7,30.7,14.5,1.4,
1994,7,28,26.0,24.0,29.2,6.5,1.7,
1994,7,29,27.6,24.0,31.6,1.0,9.3,
1994,7,30,28.2,24.8,31.8,,10.9,
1994,7,31,27.3,24.9,29.0,12.0,0.0,
