year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,9,1,26.4,23.8,28.7,2.2,3.4,
1984,9,2,23.3,20.8,26.7,145.5,0.0,
1984,9,3,21.0,19.6,22.9,23.6,4.5,
1984,9,4,22.0,19.7,26.4,31.8,6.5,
1984,9,5,22.7,19.0,28.0,,10.7,
1984,9,6,22.0,17.3,28.8,,8.1,
1984,9,7,21.5,18.7,25.1,1.3,6.4,
1984,9,8,21.6,16.4,26.4,3.0,7.9,
1984,9,9,21.2,18.6,25.8,23.6,6.9,
1984,9,10,19.1,15.1,24.8,,8.5,
1984,9,11,19.9,14.4,26.0,,8.8,
1984,9,12,19.6,14.7,26.6,,9.4,
1984,9,13,19.6,14.9,25.5,4.7,10.5,
1984,9,14,18.9,11.4,26.3,,10.8,
1984,9,15,20.7,13.4,28.0,,11.0,
1984,9,16,20.0,13.4,26.0,,9.6,
1984,9,17,18.7,14.0,25.8,,8.4,
1984,9,18,19.3,12.2,26.6,,10.9,
1984,9,19,18.1,14.1,27.7,45.5,6.2,
1984,9,20,19.5,16.6,24.7,9.6,7.8,
1984,9,21,19.5,14.1,25.8,,9.1,
1984,9,22,20.6,14.3,27.4,,10.3,
1984,9,23,19.7,15.0,26.0,,8.4,
1984,9,24,19.5,14.1,26.7,,9.3,
1984,9,25,17.9,10.6,21.4,,8.3,
1984,9,26,15.8,6.4,24.1,,8.8,
1984,9,27,17.9,13.5,22.1,,8.4,
1984,9,28,19.7,13.4,26.4,4.2,7.2,
1984,9,29,20.0,13.8,23.5,32.0,8.0,
1984,9,30,18.6,13.0,25.4,,9.8,
