year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,8,1,27.3,22.0,31.5,,9.7,
1979,8,2,26.8,22.2,30.8,0.0,1.9,
1979,8,3,25.8,24.1,28.4,11.6,4.4,
1979,8,4,26.2,23.0,28.5,0.1,2.4,
1979,8,5,21.6,18.8,25.3,67.6,0.0,
1979,8,6,24.0,18.7,30.2,13.3,5.1,
1979,8,7,24.1,21.7,26.8,0.0,0.0,
1979,8,8,23.7,19.2,28.9,,3.7,
1979,8,9,25.1,19.9,31.3,,3.5,
1979,8,10,26.6,20.7,32.0,,11.0,
1979,8,11,26.7,22.5,31.3,,10.4,
1979,8,12,26.4,22.6,31.3,,10.4,
1979,8,13,26.6,20.8,32.5,,7.4,
1979,8,14,26.4,21.4,31.2,,7.6,
1979,8,15,25.6,21.6,30.2,,0.0,
1979,8,16,24.6,22.1,26.9,0.6,0.0,
1979,8,17,24.9,22.2,25.3,86.0,0.0,
1979,8,18,23.9,19.5,27.3,0.0,7.9,
1979,8,19,21.8,17.8,27.1,,10.2,
1979,8,20,23.1,15.6,28.8,,8.2,
1979,8,21,22.7,18.8,27.6,0.0,2.8,
1979,8,22,22.4,20.5,25.1,8.6,0.4,
1979,8,23,25.1,21.4,32.0,21.1,5.9,
1979,8,24,24.2,20.6,27.4,0.0,0.3,
1979,8,25,23.1,21.4,24.8,6.0,0.0,
1979,8,26,24.4,22.0,26.1,11.1,0.0,
1979,8,27,23.6,18.0,26.3,0.3,8.8,
1979,8,28,20.0,14.5,25.3,,11.2,
1979,8,29,18.3,14.4,21.9,0.2,0.0,
1979,8,30,21.4,15.2,27.2,,11.0,
1979,8,31,21.2,13.8,26.7,,11.7,
