year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,5,1,15.9,13.4,19.2,5.5,0.2,
2002,5,2,18.3,11.1,23.8,0.0,5.3,
2002,5,3,16.6,13.3,19.6,10.0,0.0,
2002,5,4,20.1,15.6,26.3,0.4,7.3,
2002,5,5,18.7,13.8,24.2,,0.6,
2002,5,6,14.8,11.6,18.2,6.0,0.0,
2002,5,7,14.3,11.9,16.9,20.0,0.0,
2002,5,8,15.6,12.4,19.2,0.1,0.0,
2002,5,9,17.2,14.2,21.8,0.0,2.0,
2002,5,10,16.7,12.9,22.2,0.0,2.6,
2002,5,11,17.4,12.3,24.7,,7.9,
2002,5,12,18.5,13.8,27.2,,9.6,
2002,5,13,19.9,12.6,27.2,,7.5,
2002,5,14,18.7,14.2,23.7,6.0,0.0,
2002,5,15,16.2,13.9,17.9,45.5,0.0,
2002,5,16,15.7,14.7,17.4,4.0,0.0,
2002,5,17,15.4,14.7,16.3,2.0,0.0,
2002,5,18,16.4,14.2,20.8,0.4,0.5,
2002,5,19,17.2,13.3,23.6,0.0,7.9,
2002,5,20,18.8,11.5,27.5,,9.8,
2002,5,21,20.7,13.9,28.9,0.0,6.0,
2002,5,22,18.8,14.2,25.0,0.5,3.7,
2002,5,23,20.4,12.2,28.6,,11.5,
2002,5,24,20.0,13.4,27.1,,11.4,
2002,5,25,20.5,12.6,28.6,,11.3,
2002,5,26,19.7,14.1,25.8,,10.8,
2002,5,27,19.7,12.1,27.4,,9.8,
2002,5,28,17.8,12.2,24.1,0.1,0.5,
2002,5,29,20.9,12.8,28.4,,9.3,
2002,5,30,19.7,17.7,23.3,0.0,0.1,
2002,5,31,20.5,15.3,26.7,,7.0,
