year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,23.7,17.4,30.3,,12.4,
2015,6,2,23.2,18.8,29.8,,7.1,
2015,6,3,22.3,17.6,27.4,,11.5,
2015,6,4,23.6,14.9,30.5,,10.3,
2015,6,5,18.9,15.4,22.9,0.3,1.6,
2015,6,6,22.0,14.9,28.4,,12.8,
2015,6,7,24.3,18.6,30.9,,12.4,
2015,6,8,22.7,18.5,26.6,,3.0,
2015,6,9,23.0,19.0,29.3,,9.2,
2015,6,10,26.1,17.8,34.8,,11.4,
2015,6,11,24.1,20.8,27.3,2.0,1.0,
2015,6,12,25.1,20.2,31.1,0.5,11.8,
2015,6,13,26.8,21.4,32.1,,8.9,
2015,6,14,23.9,20.3,28.8,1.0,6.2,
2015,6,15,24.9,21.1,31.1,,7.0,
2015,6,16,25.3,20.9,31.6,,10.8,
2015,6,17,24.1,20.4,28.5,,1.3,
2015,6,18,25.5,21.1,31.0,,8.7,
2015,6,19,24.9,21.0,30.2,1.5,9.7,
2015,6,20,20.3,18.1,23.0,13.5,0.0,
2015,6,21,23.3,18.0,29.4,,10.0,
2015,6,22,24.3,20.3,30.0,,7.8,
2015,6,23,25.2,19.6,31.2,,12.3,
2015,6,24,24.3,21.4,30.8,10.5,0.7,
2015,6,25,22.0,19.0,26.2,8.5,0.6,
2015,6,26,20.7,18.4,23.7,45.5,0.7,
2015,6,27,23.7,19.2,28.6,,11.7,
2015,6,28,24.7,20.2,30.4,,12.5,
2015,6,29,25.7,20.5,31.9,,11.2,
2015,6,30,23.8,21.0,29.2,0.0,3.0,
