year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,11,1,6.8,0.8,13.6,,3.4,
1980,11,2,8.1,2.9,13.2,,7.2,
1980,11,3,6.8,1.0,13.9,,9.5,
1980,11,4,6.4,0.3,16.5,,5.1,
1980,11,5,9.8,1.4,19.8,0.0,5.8,
1980,11,6,9.9,2.0,19.6,,8.9,
1980,11,7,12.7,6.0,18.2,,8.0,
1980,11,8,4.3,1.5,7.9,,8.6,
1980,11,9,4.4,-0.1,11.0,,8.7,
1980,11,10,6.2,-1.9,14.7,,9.0,
1980,11,11,8.1,-0.3,18.0,,9.0,
1980,11,12,9.8,4.3,19.2,0.2,5.1,
1980,11,13,1.8,-1.1,5.0,0.0,6.1,
1980,11,14,4.0,-4.1,11.8,,7.2,
1980,11,15,7.2,0.1,15.8,,7.1,
1980,11,16,6.9,-0.6,15.2,,5.4,
1980,11,17,8.6,0.9,18.0,,7.7,
1980,11,18,8.8,2.2,16.6,,8.7,
1980,11,19,9.7,1.9,20.8,,9.0,
1980,11,20,10.1,4.4,15.2,0.0,3.7,
1980,11,21,10.9,8.8,12.7,23.9,0.0,
1980,11,22,11.0,4.6,18.0,,8.4,
1980,11,23,6.9,0.5,15.1,,8.2,
1980,11,24,7.7,3.5,14.0,4.6,3.7,
1980,11,25,7.1,4.5,10.4,5.6,4.4,
1980,11,26,7.6,2.6,14.4,,8.5,
1980,11,27,6.4,2.2,10.7,,1.6,
1980,11,28,8.1,5.6,11.8,,4.1,
1980,11,29,7.1,1.2,12.2,,7.3,
1980,11,30,6.1,0.9,13.2,,4.4,
