year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,12,1,1.6,-2.4,6.5,,9.0,
2023,12,2,4.7,-0.9,9.7,,9.0,
2023,12,3,6.5,2.5,11.0,,8.8,
2023,12,4,7.1,1.9,13.1,,8.8,
2023,12,5,8.2,3.9,12.8,,7.2,
2023,12,6,8.9,3.6,13.1,0.4,4.1,
2023,12,7,8.7,5.4,12.5,,8.7,
2023,12,8,12.9,4.6,19.8,,8.3,
2023,12,9,15.5,9.5,20.6,,7.8,
2023,12,10,11.8,7.9,15.1,,2.6,
2023,12,11,13.6,11.5,14.9,28.9,0.0,
2023,12,12,8.5,7.7,11.5,2.4,0.0,
2023,12,13,8.7,5.2,11.4,,3.4,
2023,12,14,10.0,7.2,11.9,23.0,0.1,
2023,12,15,7.8,5.5,10.8,51.2,0.0,
2023,12,16,3.0,-2.9,7.1,0.0,4.8,
2023,12,17,-4.3,-6.4,-1.4,,8.6,
2023,12,18,-2.3,-6.4,1.7,,6.5,
2023,12,19,1.5,-1.7,5.1,,4.7,
2023,12,20,-0.9,-5.7,2.2,0.0,7.5,
2023,12,21,-5.5,-8.0,-1.7,,8.7,
2023,12,22,-5.5,-8.3,-1.5,,8.7,
2023,12,23,-2.3,-6.6,3.0,,8.5,
2023,12,24,0.6,-2.1,6.0,,6.3,
2023,12,25,1.6,-2.3,5.8,,8.6,
2023,12,26,4.7,0.5,9.4,,8.7,
2023,12,27,5.5,1.8,9.8,,8.5,
2023,12,28,5.5,0.7,11.1,,8.7,
2023,12,29,5.2,0.9,10.1,,8.5,
2023,12,30,7.0,2.7,12.0,0.5,5.3,
2023,12,31,6.9,5.2,9.9,0.0,1.8,
