year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,5,1,16.3,6.5,25.9,,10.0,
1989,5,2,16.3,6.4,28.5,,11.2,
1989,5,3,16.7,4.5,29.3,,10.8,
1989,5,4,18.1,7.6,30.4,,9.1,
1989,5,5,17.5,12.5,24.7,,5.6,
1989,5,6,15.9,12.4,22.2,0.0,6.7,
1989,5,7,17.6,7.5,28.1,,11.2,
1989,5,8,18.1,9.8,28.8,,8.5,
1989,5,9,19.6,10.4,28.8,,11.6,
1989,5,10,16.0,11.3,20.4,0.3,0.7,
1989,5,11,13.9,13.1,14.7,47.9,0.0,
1989,5,12,15.0,13.4,20.4,2.0,4.0,
1989,5,13,14.7,9.4,20.1,0.1,5.2,
1989,5,14,11.3,7.4,14.6,0.0,2.0,
1989,5,15,14.4,5.0,23.9,,11.7,
1989,5,16,15.1,8.0,22.5,,9.6,
1989,5,17,15.7,8.1,23.4,,10.5,
1989,5,18,16.9,8.9,25.6,,9.1,
1989,5,19,19.9,13.5,28.3,,10.0,
1989,5,20,19.6,13.7,25.9,0.0,8.3,
1989,5,21,20.0,12.5,28.7,,10.2,
1989,5,22,17.6,11.2,27.2,,7.3,
1989,5,23,20.2,13.0,27.9,,10.5,
1989,5,24,19.0,9.8,29.9,,11.6,
1989,5,25,12.5,10.2,14.9,3.8,1.4,
1989,5,26,16.7,7.1,28.3,,10.7,
1989,5,27,22.0,12.3,30.4,,11.4,
1989,5,28,19.6,10.4,30.2,,11.2,
1989,5,29,17.0,12.1,22.2,0.0,4.1,
1989,5,30,18.0,11.8,29.3,,8.5,
1989,5,31,19.9,8.8,31.4,,12.2,
