year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,25.5,22.5,29.1,0.5,1.3,
2017,7,2,25.9,23.6,29.3,12.0,1.5,
2017,7,3,26.0,23.7,29.4,19.0,2.9,
2017,7,4,25.2,23.5,28.3,7.5,3.3,
2017,7,5,26.7,23.5,32.1,4.0,7.3,
2017,7,6,24.8,23.0,29.0,40.0,0.9,
2017,7,7,26.3,23.3,29.7,2.5,0.4,
2017,7,8,25.2,21.8,28.8,49.0,1.0,
2017,7,9,26.5,22.8,31.8,1.5,3.7,
2017,7,10,26.7,24.3,28.5,17.5,0.4,
2017,7,11,26.3,23.0,30.7,1.5,5.8,
2017,7,12,27.3,22.1,33.1,,11.2,
2017,7,13,27.5,23.0,33.1,,11.9,
2017,7,14,24.4,21.9,31.2,56.5,3.5,
2017,7,15,23.8,20.9,27.0,83.5,1.3,
2017,7,16,27.3,24.2,31.3,,8.0,
2017,7,17,25.2,22.1,29.8,6.0,0.4,
2017,7,18,24.8,21.8,28.6,5.0,0.7,
2017,7,19,27.3,23.5,32.9,,8.9,
2017,7,20,27.5,23.0,34.0,,9.2,
2017,7,21,29.3,24.5,34.6,,11.1,
2017,7,22,28.4,25.1,32.2,,10.6,
2017,7,23,27.8,25.5,31.2,,0.0,
2017,7,24,28.4,24.7,32.3,,2.8,
2017,7,25,27.9,25.6,34.2,28.0,5.4,
2017,7,26,27.5,24.0,32.7,,9.5,
2017,7,27,27.0,21.2,33.4,,11.7,
2017,7,28,27.1,22.0,32.3,,7.5,
2017,7,29,27.5,25.1,32.0,,5.2,
2017,7,30,26.0,23.9,31.2,1.5,1.2,
2017,7,31,24.8,22.5,28.0,7.6,0.0,
