year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,11,1,10.6,3.6,20.7,,7.1,
2013,11,2,10.6,7.1,13.3,4.5,0.5,
2013,11,3,10.6,6.8,17.6,,4.3,
2013,11,4,8.6,4.1,15.1,0.5,5.0,
2013,11,5,7.1,3.2,16.5,,4.8,
2013,11,6,8.1,2.5,12.6,0.5,0.0,
2013,11,7,10.2,3.4,16.1,1.5,7.0,
2013,11,8,6.3,0.5,14.5,,6.3,
2013,11,9,9.6,3.9,16.8,5.5,3.5,
2013,11,10,7.7,1.8,11.9,1.5,7.0,
2013,11,11,0.9,-2.2,6.7,,7.0,
2013,11,12,0.5,-4.0,7.7,,6.9,
2013,11,13,1.3,-5.2,11.1,,6.9,
2013,11,14,2.7,-2.2,8.1,,0.2,
2013,11,15,6.0,0.8,12.7,,6.7,
2013,11,16,3.3,-1.6,12.8,,4.7,
2013,11,17,4.4,1.3,7.5,1.0,5.7,
2013,11,18,0.9,-0.5,3.3,,6.9,
2013,11,19,0.2,-3.1,2.3,,4.4,
2013,11,20,0.3,-2.4,4.2,,7.0,
2013,11,21,0.4,-4.5,6.4,,7.0,
2013,11,22,1.0,-5.2,9.9,,7.0,
2013,11,23,1.6,-4.3,10.2,,7.0,
2013,11,24,3.6,-3.7,11.1,11.0,4.6,
2013,11,25,4.5,-0.1,10.4,19.5,0.0,
2013,11,26,0.9,-3.7,4.7,0.5,7.0,
2013,11,27,-1.0,-5.3,2.2,7.5,0.0,
2013,11,28,-4.7,-8.1,-2.3,,7.0,
2013,11,29,-2.9,-6.8,1.2,,7.0,
2013,11,30,-0.3,-5.9,6.9,,4.7,
