year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,24.0,20.3,29.3,,4.5,
2013,9,2,24.0,19.0,29.5,,9.1,
2013,9,3,21.5,20.2,23.5,,0.0,
2013,9,4,22.8,17.9,27.6,,10.0,
2013,9,5,21.5,17.9,25.5,,5.6,
2013,9,6,19.1,18.4,20.5,4.5,0.0,
2013,9,7,19.9,18.1,23.5,6.5,0.5,
2013,9,8,21.9,17.0,28.3,,7.0,
2013,9,9,22.3,17.4,28.6,,8.4,
2013,9,10,23.6,18.3,29.5,,7.6,
2013,9,11,24.8,21.1,29.0,,2.9,
2013,9,12,23.9,21.8,26.7,1.0,1.3,
2013,9,13,26.1,21.4,31.3,,6.4,
2013,9,14,23.8,21.1,29.8,25.0,0.6,
2013,9,15,24.6,19.0,30.0,,10.8,
2013,9,16,22.3,17.3,27.9,,10.8,
2013,9,17,22.2,16.2,29.2,,10.8,
2013,9,18,23.2,17.1,31.6,,10.4,
2013,9,19,23.4,18.9,29.8,,7.8,
2013,9,20,23.3,17.2,30.1,,10.0,
2013,9,21,24.4,18.5,31.2,,9.9,
2013,9,22,23.6,19.8,29.9,,5.4,
2013,9,23,22.8,18.0,28.8,,9.2,
2013,9,24,24.1,17.9,30.4,,7.9,
2013,9,25,21.6,17.7,25.3,1.0,3.3,
2013,9,26,19.6,15.7,25.0,,8.5,
2013,9,27,18.9,12.8,24.4,,6.6,
2013,9,28,20.1,16.7,25.6,0.1,1.1,
2013,9,29,21.2,17.7,25.4,19.5,0.1,
2013,9,30,22.6,20.3,28.4,22.5,3.6,
