year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,3.0,-4.5,12.6,,8.5,
2019,3,2,3.7,-4.4,14.4,,8.4,
2019,3,3,5.3,-4.1,16.1,,8.6,
2019,3,4,6.4,0.0,15.6,,8.7,
2019,3,5,5.3,-2.1,11.7,,5.9,
2019,3,6,5.6,-0.5,11.0,0.0,2.9,
2019,3,7,3.8,-0.9,11.8,4.5,4.9,
2019,3,8,3.9,-2.4,12.7,,7.9,
2019,3,9,4.0,-4.4,12.8,,7.4,
2019,3,10,4.8,0.4,10.2,,0.8,
2019,3,11,4.2,-3.6,10.8,,7.3,
2019,3,12,3.2,-0.7,5.4,0.6,0.1,
2019,3,13,1.9,-2.2,7.5,,8.3,
2019,3,14,1.9,-5.8,7.9,0.0,7.0,
2019,3,15,2.8,-2.2,9.5,1.5,5.1,
2019,3,16,2.6,0.2,5.6,0.1,2.3,
2019,3,17,4.0,-0.6,10.9,,6.9,
2019,3,18,5.5,-3.7,13.0,,8.5,
2019,3,19,7.9,-1.4,17.4,,9.3,
2019,3,20,9.0,2.5,16.1,15.5,0.3,
2019,3,21,7.4,0.9,10.9,9.0,0.5,
2019,3,22,2.8,-1.6,8.2,,5.3,
2019,3,23,0.4,-4.5,5.4,0.5,5.4,
2019,3,24,2.7,-4.7,9.1,,9.6,
2019,3,25,4.1,-1.6,7.6,,0.0,
2019,3,26,8.7,2.6,17.0,,9.4,
2019,3,27,9.6,1.7,15.6,0.0,0.0,
2019,3,28,6.7,3.8,12.2,0.5,6.4,
2019,3,29,7.6,2.7,14.8,0.0,9.5,
2019,3,30,4.1,1.8,7.5,2.5,1.5,
2019,3,31,1.8,-1.9,3.7,0.5,0.3,
