year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,10,1,14.1,9.6,19.5,,9.2,
1985,10,2,14.1,8.4,21.4,,10.6,
1985,10,3,16.2,8.3,25.5,,9.5,
1985,10,4,15.4,12.3,19.5,2.7,0.0,
1985,10,5,15.8,13.4,19.9,42.0,0.0,
1985,10,6,16.3,13.7,19.3,0.4,4.6,
1985,10,7,18.7,14.0,24.0,,9.3,
1985,10,8,19.0,15.4,25.9,,8.0,
1985,10,9,18.9,13.3,25.6,,5.4,
1985,10,10,21.1,20.3,22.2,20.4,0.0,
1985,10,11,21.5,20.5,23.5,6.6,0.0,
1985,10,12,22.6,20.7,24.8,17.2,0.0,
1985,10,13,18.8,13.8,22.5,0.0,6.7,
1985,10,14,15.4,11.9,19.9,,4.9,
1985,10,15,17.0,11.7,23.7,,9.7,
1985,10,16,16.2,14.1,17.7,4.8,0.0,
1985,10,17,14.2,10.6,17.6,,8.6,
1985,10,18,11.8,7.7,16.5,,8.2,
1985,10,19,11.2,6.2,16.1,,2.2,
1985,10,20,11.8,8.8,17.0,0.0,4.0,
1985,10,21,11.8,5.8,19.8,,8.9,
1985,10,22,12.9,6.3,20.3,,8.1,
1985,10,23,14.4,11.1,20.6,,5.5,
1985,10,24,15.7,11.9,22.4,,8.2,
1985,10,25,13.5,8.1,17.9,,3.1,
1985,10,26,14.9,10.0,21.1,,9.2,
1985,10,27,14.8,8.3,22.0,,9.0,
1985,10,28,15.3,10.3,22.9,7.5,6.2,
1985,10,29,13.9,12.1,15.1,25.0,0.0,
1985,10,30,17.0,13.4,22.8,,8.6,
1985,10,31,14.8,12.4,17.3,3.1,0.0,
