year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,3,1,10.9,4.3,16.2,21.2,0.0,
2021,3,2,3.0,-1.4,7.1,,5.4,
2021,3,3,4.3,-2.8,11.4,,7.7,
2021,3,4,7.2,3.4,10.1,0.1,0.0,
2021,3,5,8.6,3.7,15.9,,8.4,
2021,3,6,6.5,3.2,12.3,,6.5,
2021,3,7,7.4,4.4,12.3,,5.4,
2021,3,8,6.6,1.4,14.4,,8.3,
2021,3,9,5.4,0.6,12.3,,8.6,
2021,3,10,7.3,0.8,17.4,,10.1,
2021,3,11,9.5,1.8,18.8,1.1,8.3,
2021,3,12,7.8,5.3,9.3,14.2,0.0,
2021,3,13,7.6,2.3,15.7,,9.6,
2021,3,14,7.3,1.3,14.1,,9.3,
2021,3,15,10.8,1.2,19.1,3.8,8.4,
2021,3,16,8.6,0.6,13.8,2.9,8.4,
2021,3,17,5.7,-1.0,16.0,,10.5,
2021,3,18,9.0,1.1,19.4,,10.6,
2021,3,19,11.6,5.3,19.1,,7.9,
2021,3,20,8.3,5.9,10.5,6.2,0.0,
2021,3,21,6.1,4.6,9.8,,4.1,
2021,3,22,6.4,0.6,11.5,,10.6,
2021,3,23,8.9,2.0,16.2,,10.9,
2021,3,24,10.6,5.0,17.3,,8.9,
2021,3,25,10.3,3.7,20.2,,10.7,
2021,3,26,10.8,1.2,23.4,,10.2,
2021,3,27,14.5,8.4,16.3,22.2,0.0,
2021,3,28,10.8,9.0,14.6,0.1,4.1,
2021,3,29,11.3,6.7,17.7,,8.2,
2021,3,30,11.3,5.5,18.2,,9.1,
2021,3,31,12.6,3.7,23.1,,10.1,
