year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,8,1,29.2,25.5,34.3,0.0,7.4,
2021,8,2,29.0,25.6,34.0,,9.6,
2021,8,3,28.2,24.4,34.1,,6.5,
2021,8,4,29.8,24.9,37.1,,11.4,
2021,8,5,30.3,24.9,36.1,,10.5,
2021,8,6,30.7,24.5,37.5,,11.4,
2021,8,7,29.8,25.9,36.0,0.3,8.1,
2021,8,8,25.2,23.1,28.4,5.8,0.0,
2021,8,9,26.6,22.9,33.7,4.4,6.5,
2021,8,10,26.1,22.8,31.7,0.1,4.4,
2021,8,11,25.7,23.4,31.6,,6.5,
2021,8,12,26.3,21.9,31.6,0.0,4.1,
2021,8,13,25.5,23.5,28.9,0.1,0.1,
2021,8,14,23.4,22.1,26.7,10.2,1.8,
2021,8,15,24.3,21.2,29.0,0.0,3.8,
2021,8,16,25.6,21.6,31.0,,8.5,
2021,8,17,23.4,21.0,27.7,22.6,1.1,
2021,8,18,23.6,20.9,27.0,0.2,0.8,
2021,8,19,24.3,21.1,29.7,0.1,1.3,
2021,8,20,25.3,20.5,30.5,,9.2,
2021,8,21,23.6,21.3,25.0,132.5,0.0,
2021,8,22,26.1,23.0,30.9,2.6,7.2,
2021,8,23,23.8,21.8,27.1,80.4,0.0,
2021,8,24,25.5,22.8,28.2,64.6,0.0,
2021,8,25,24.6,23.8,26.1,26.6,0.0,
2021,8,26,26.6,21.9,32.5,,8.9,
2021,8,27,25.5,20.8,32.0,4.4,4.2,
2021,8,28,26.6,22.7,32.3,4.6,8.2,
2021,8,29,26.0,23.5,31.0,0.3,1.4,
2021,8,30,26.4,23.8,30.9,0.5,3.8,
2021,8,31,25.7,23.5,30.6,0.0,1.4,
