year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,20.8,18.4,23.2,0.0,3.4,
2016,6,2,21.4,17.5,25.1,,12.3,
2016,6,3,22.2,20.1,24.7,0.0,5.9,
2016,6,4,17.7,15.7,21.7,20.8,0.0,
2016,6,5,20.0,17.3,23.2,,2.9,
2016,6,6,20.8,18.7,23.1,0.0,1.2,
2016,6,7,20.5,19.1,22.8,0.0,1.5,
2016,6,8,20.3,18.5,22.0,0.0,0.0,
2016,6,9,20.4,18.7,23.2,0.0,2.3,
2016,6,10,21.7,18.7,24.5,,9.6,
2016,6,11,23.3,21.7,23.9,0.0,0.0,
2016,6,12,22.5,21.2,23.6,4.0,0.0,
2016,6,13,22.3,20.4,24.7,0.9,7.3,
2016,6,14,21.7,19.8,24.4,,11.8,
2016,6,15,22.5,19.3,24.3,0.1,0.2,
2016,6,16,22.5,19.6,25.8,0.0,1.5,
2016,6,17,21.2,17.7,24.4,,10.8,
2016,6,18,22.0,19.3,23.9,12.7,2.9,
2016,6,19,23.1,21.7,25.8,0.0,6.4,
2016,6,20,23.1,21.4,26.1,28.3,0.0,
2016,6,21,22.8,20.0,26.9,10.7,7.7,
2016,6,22,22.9,21.9,23.8,114.6,0.0,
2016,6,23,22.9,20.6,25.4,0.0,2.8,
2016,6,24,24.2,22.5,29.8,0.0,1.2,
2016,6,25,21.7,20.5,23.3,0.0,1.7,
2016,6,26,22.6,19.7,28.1,,12.3,
2016,6,27,18.8,16.9,21.7,18.6,0.0,
2016,6,28,19.9,17.3,21.2,26.4,0.0,
2016,6,29,22.1,20.8,23.4,37.7,0.0,
2016,6,30,23.2,21.2,25.6,6.4,5.2,
