year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,14.1,6.4,21.5,,11.4,
2023,5,2,17.3,7.4,26.3,,10.4,
2023,5,3,17.6,12.1,22.8,,0.0,
2023,5,4,17.7,16.8,19.0,6.4,0.0,
2023,5,5,19.9,17.7,21.7,98.4,0.0,
2023,5,6,15.5,13.3,19.6,5.5,0.0,
2023,5,7,12.3,7.8,15.3,9.5,0.0,
2023,5,8,12.7,5.7,20.7,,11.7,
2023,5,9,13.9,5.7,21.9,,12.0,
2023,5,10,15.8,8.0,23.9,,11.8,
2023,5,11,16.1,8.8,25.0,,10.5,
2023,5,12,16.4,11.1,23.0,,0.7,
2023,5,13,16.2,11.8,21.3,,11.9,
2023,5,14,16.5,8.5,24.8,,11.7,
2023,5,15,19.9,10.6,28.3,,7.5,
2023,5,16,22.8,16.7,30.4,,12.0,
2023,5,17,23.1,18.0,29.5,,11.0,
2023,5,18,18.2,16.5,21.2,7.3,0.0,
2023,5,19,19.4,13.8,25.3,,9.9,
2023,5,20,18.8,15.5,25.8,,10.3,
2023,5,21,16.2,13.1,20.1,,1.1,
2023,5,22,15.6,12.3,20.3,0.2,2.8,
2023,5,23,17.0,10.4,24.0,,12.5,
2023,5,24,18.7,11.8,24.6,,4.1,
2023,5,25,19.1,15.0,26.5,,5.7,
2023,5,26,20.6,14.6,24.5,,0.9,
2023,5,27,22.8,20.7,27.5,0.1,1.5,
2023,5,28,22.4,20.2,24.8,4.5,0.0,
2023,5,29,20.3,19.6,22.0,64.7,0.0,
2023,5,30,21.6,19.7,25.3,1.9,0.3,
2023,5,31,21.5,18.0,26.5,0.9,8.0,
