year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,8,1,29.4,25.7,34.4,0.0,11.0,
1983,8,2,30.0,25.2,35.0,,10.3,
1983,8,3,30.4,25.5,36.1,,10.6,
1983,8,4,29.7,25.9,36.4,,9.9,
1983,8,5,29.8,24.0,36.9,,11.7,
1983,8,6,28.5,25.0,34.0,,6.0,
1983,8,7,28.1,23.2,33.8,,9.7,
1983,8,8,26.0,23.2,32.9,19.2,8.2,
1983,8,9,26.0,24.7,28.2,0.2,1.3,
1983,8,10,26.3,24.2,30.9,1.3,1.4,
1983,8,11,26.9,23.4,31.0,0.8,1.8,
1983,8,12,26.9,23.0,33.2,8.9,7.6,
1983,8,13,26.6,21.3,33.0,,8.3,
1983,8,14,27.7,23.9,32.1,,6.6,
1983,8,15,28.7,22.8,34.8,,9.6,
1983,8,16,28.6,23.9,34.4,2.3,12.0,
1983,8,17,27.7,24.8,32.2,0.0,9.2,
1983,8,18,26.9,24.4,30.7,,3.3,
1983,8,19,26.7,23.4,31.2,,4.2,
1983,8,20,24.1,22.0,26.1,0.9,0.7,
1983,8,21,24.6,21.5,28.4,0.0,6.3,
1983,8,22,24.6,21.9,27.5,,2.2,
1983,8,23,23.1,20.7,24.6,11.4,0.2,
1983,8,24,22.9,21.6,25.1,3.4,0.0,
1983,8,25,23.9,20.6,29.6,9.3,4.5,
1983,8,26,26.8,22.5,30.5,0.1,9.5,
1983,8,27,26.8,25.7,29.2,7.8,2.4,
1983,8,28,25.8,24.6,29.9,5.9,1.0,
1983,8,29,26.1,22.8,31.0,,9.8,
1983,8,30,26.8,23.4,30.4,3.8,6.0,
1983,8,31,24.3,21.8,28.2,0.0,3.1,
