year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,4,1,15.6,9.2,21.3,,2.8,
2018,4,2,16.4,10.3,24.3,,10.7,
2018,4,3,17.7,12.5,23.7,,7.6,
2018,4,4,12.6,9.7,16.9,9.7,0.4,
2018,4,5,9.4,8.8,9.9,19.4,0.0,
2018,4,6,7.3,3.9,9.4,18.9,4.5,
2018,4,7,5.7,1.0,8.7,1.4,10.5,
2018,4,8,8.5,0.1,14.3,,6.3,
2018,4,9,10.6,5.4,16.3,,11.0,
2018,4,10,17.4,7.3,24.2,0.0,9.0,
2018,4,11,12.5,8.1,17.8,5.3,11.0,
2018,4,12,11.4,6.1,17.2,,10.4,
2018,4,13,13.4,7.1,18.7,,0.4,
2018,4,14,8.4,7.2,14.1,25.4,0.0,
2018,4,15,8.4,5.9,12.7,,9.9,
2018,4,16,9.6,2.7,15.9,,10.3,
2018,4,17,12.1,6.8,17.9,,10.4,
2018,4,18,10.4,5.0,16.6,,11.8,
2018,4,19,11.8,3.7,20.0,,11.6,
2018,4,20,14.5,7.4,23.3,,11.7,
2018,4,21,15.8,8.7,23.7,,11.1,
2018,4,22,17.8,13.7,21.9,3.5,0.5,
2018,4,23,12.3,11.4,15.4,34.4,0.0,
2018,4,24,12.8,10.9,14.7,4.0,0.0,
2018,4,25,13.3,8.7,19.0,,12.2,
2018,4,26,13.2,7.9,19.8,,11.1,
2018,4,27,13.1,8.4,18.3,,9.6,
2018,4,28,13.4,9.3,18.5,,10.2,
2018,4,29,13.0,7.3,22.3,,11.7,
2018,4,30,18.5,11.9,24.9,,8.5,
