year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,5,1,14.4,9.9,20.0,,7.5,
1999,5,2,12.9,6.3,19.2,,0.9,
1999,5,3,13.5,11.7,15.0,17.2,0.0,
1999,5,4,16.6,10.4,23.6,,10.3,
1999,5,5,15.0,7.2,22.6,,10.7,
1999,5,6,14.8,6.3,23.2,,11.6,
1999,5,7,16.1,9.3,23.1,,6.5,
1999,5,8,16.2,8.2,23.2,,8.0,
1999,5,9,16.4,12.4,22.9,0.0,5.4,
1999,5,10,16.5,11.6,22.4,,9.2,
1999,5,11,15.8,7.9,22.6,,11.3,
1999,5,12,16.1,8.4,23.5,,11.5,
1999,5,13,17.3,9.8,26.2,,9.8,
1999,5,14,16.1,12.0,21.9,0.8,2.3,
1999,5,15,16.6,13.5,20.0,1.7,1.4,
1999,5,16,18.9,13.5,25.5,,8.9,
1999,5,17,19.9,13.2,27.0,,11.0,
1999,5,18,15.1,10.9,20.0,25.2,1.0,
1999,5,19,12.4,11.0,13.2,8.1,0.0,
1999,5,20,15.3,10.1,21.7,,6.5,
1999,5,21,16.7,8.1,24.7,,12.4,
1999,5,22,17.6,9.4,25.2,,10.9,
1999,5,23,19.0,11.0,26.0,0.1,9.0,
1999,5,24,13.6,10.7,19.1,24.6,0.0,
1999,5,25,14.5,9.1,19.4,,2.8,
1999,5,26,14.6,12.3,16.3,0.5,0.0,
1999,5,27,14.3,11.6,18.7,3.0,5.7,
1999,5,28,14.9,9.3,21.3,,12.0,
1999,5,29,16.2,8.0,22.6,,12.4,
1999,5,30,18.2,9.7,26.6,,11.3,
1999,5,31,19.2,10.6,27.2,,8.9,
