year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,24.7,19.3,30.2,29.5,10.0,
2016,9,2,18.5,17.6,20.2,87.5,0.0,
2016,9,3,20.7,18.5,23.9,79.5,0.1,
2016,9,4,23.2,20.4,28.4,1.0,1.1,
2016,9,5,23.2,20.8,28.0,0.1,1.4,
2016,9,6,23.0,20.5,26.9,0.0,0.1,
2016,9,7,22.9,20.1,27.9,4.5,0.9,
2016,9,8,21.5,15.9,28.3,0.1,9.1,
2016,9,9,22.1,17.3,28.6,,7.1,
2016,9,10,22.0,18.6,26.7,,1.0,
2016,9,11,21.5,18.1,25.9,1.5,0.8,
2016,9,12,19.3,17.4,22.8,10.0,1.2,
2016,9,13,20.4,15.8,27.1,,8.0,
2016,9,14,20.2,16.3,27.0,,4.0,
2016,9,15,21.9,17.0,28.2,,6.1,
2016,9,16,21.2,19.7,23.3,1.5,0.0,
2016,9,17,18.5,17.3,20.2,144.5,0.0,
2016,9,18,19.1,17.5,21.3,6.5,0.0,
2016,9,19,19.4,17.4,23.7,,0.9,
2016,9,20,17.5,11.6,24.0,,8.8,
2016,9,21,16.4,10.2,23.6,,6.2,
2016,9,22,18.1,14.5,23.2,0.0,0.5,
2016,9,23,18.6,13.0,25.9,,6.9,
2016,9,24,19.0,14.8,26.8,,8.2,
2016,9,25,19.4,14.5,26.9,,3.4,
2016,9,26,20.4,17.0,25.0,4.0,0.2,
2016,9,27,23.5,20.2,28.0,0.0,3.8,
2016,9,28,21.0,19.3,24.2,17.5,0.0,
2016,9,29,17.6,14.9,19.8,5.5,0.0,
2016,9,30,16.4,14.9,18.0,20.5,0.0,
