year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,9,1,25.6,22.6,29.2,3.6,5.0,
1984,9,2,25.3,20.9,29.1,50.5,2.7,
1984,9,3,19.2,18.4,20.9,81.3,0.0,
1984,9,4,19.4,18.2,22.0,9.8,1.8,
1984,9,5,21.6,17.5,26.8,,8.3,
1984,9,6,20.1,16.0,26.8,,5.4,
1984,9,7,19.1,16.7,22.2,6.2,0.9,
1984,9,8,21.4,17.6,27.4,1.2,4.9,
1984,9,9,21.1,18.1,26.1,32.1,4.1,
1984,9,10,17.6,13.1,23.8,,5.9,
1984,9,11,16.0,11.1,24.0,,5.9,
1984,9,12,17.5,9.9,27.0,,8.1,
1984,9,13,16.8,11.7,25.2,0.0,5.8,
1984,9,14,17.3,12.3,26.0,,7.3,
1984,9,15,18.3,13.0,26.0,,8.2,
1984,9,16,19.6,15.7,26.8,2.4,6.5,
1984,9,17,18.5,14.6,25.0,,6.0,
1984,9,18,18.6,13.9,27.3,,7.6,
1984,9,19,18.1,14.6,24.3,18.4,5.1,
1984,9,20,17.9,15.1,24.5,0.3,5.7,
1984,9,21,17.9,13.8,26.0,1.0,6.2,
1984,9,22,17.9,14.1,25.2,,8.2,
1984,9,23,18.0,12.8,27.2,,6.8,
1984,9,24,17.6,11.8,27.0,,6.8,
1984,9,25,18.4,11.1,25.6,,7.2,
1984,9,26,14.5,7.4,23.6,,9.2,
1984,9,27,15.2,11.3,21.1,0.0,5.2,
1984,9,28,17.1,10.9,23.4,0.6,6.6,
1984,9,29,19.2,10.6,26.2,18.7,5.7,
1984,9,30,16.1,8.8,25.5,,9.5,
