year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,20.9,14.8,28.5,1.3,9.4,
2016,9,2,22.7,19.1,28.5,1.5,5.4,
2016,9,3,23.4,20.3,28.4,2.8,5.5,
2016,9,4,24.4,21.1,27.7,,3.1,
2016,9,5,25.4,21.5,30.8,,8.0,
2016,9,6,23.2,20.3,27.6,,2.5,
2016,9,7,22.9,19.1,28.8,17.1,4.4,
2016,9,8,21.5,18.9,27.8,28.8,7.7,
2016,9,9,21.9,18.9,27.9,1.2,6.2,
2016,9,10,21.9,17.3,27.9,0.0,6.7,
2016,9,11,23.0,19.5,27.1,0.3,4.3,
2016,9,12,22.5,19.6,27.2,3.7,6.0,
2016,9,13,22.7,17.1,28.9,,10.5,
2016,9,14,22.7,19.9,27.4,1.2,7.1,
2016,9,15,22.1,19.0,26.9,,3.1,
2016,9,16,22.2,19.0,26.9,,2.9,
2016,9,17,22.2,19.3,27.2,1.9,6.6,
2016,9,18,20.8,17.4,24.9,,5.6,
2016,9,19,19.0,14.8,24.8,,8.0,
2016,9,20,17.5,11.6,24.5,,11.0,
2016,9,21,16.8,9.5,24.3,,10.1,
2016,9,22,19.1,14.2,26.1,,9.1,
2016,9,23,18.7,12.8,26.5,,8.5,
2016,9,24,19.5,13.8,26.9,,7.8,
2016,9,25,20.3,15.7,27.2,,5.5,
2016,9,26,21.1,17.0,27.9,,6.3,
2016,9,27,19.3,18.1,20.8,16.4,0.0,
2016,9,28,20.0,18.5,22.7,0.0,0.2,
2016,9,29,18.7,16.6,22.0,,0.0,
2016,9,30,19.2,16.1,23.9,,4.1,
