year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,6,1,19.5,9.6,27.2,7.5,4.1,
2005,6,2,18.9,14.6,27.5,11.0,5.0,
2005,6,3,20.6,14.6,27.6,,7.8,
2005,6,4,17.6,11.8,24.5,0.0,2.4,
2005,6,5,18.5,9.6,28.2,,9.7,
2005,6,6,20.4,10.1,29.0,,7.6,
2005,6,7,21.7,14.8,28.7,,3.4,
2005,6,8,22.8,16.2,30.7,,9.5,
2005,6,9,23.8,15.5,30.8,,7.1,
2005,6,10,17.5,16.2,21.7,61.0,0.0,
2005,6,11,21.7,16.5,29.6,0.5,6.9,
2005,6,12,21.5,15.1,29.1,,10.0,
2005,6,13,22.1,13.5,30.7,,9.6,
2005,6,14,22.1,15.5,29.6,,10.7,
2005,6,15,20.3,13.1,27.1,,6.2,
2005,6,16,22.0,17.6,27.7,0.0,8.0,
2005,6,17,22.0,17.0,28.8,,7.3,
2005,6,18,22.6,16.2,29.6,0.0,6.8,
2005,6,19,22.3,18.3,28.2,0.0,1.1,
2005,6,20,23.4,16.6,30.8,,7.7,
2005,6,21,24.1,17.0,31.7,,8.7,
2005,6,22,24.9,16.8,32.7,,9.7,
2005,6,23,24.8,17.2,32.5,,9.4,
2005,6,24,26.0,17.2,35.2,,10.5,
2005,6,25,27.2,18.7,34.9,,8.5,
2005,6,26,24.6,19.0,29.7,3.0,1.7,
2005,6,27,26.8,24.2,31.8,8.0,1.0,
2005,6,28,23.6,22.3,25.5,18.5,0.0,
2005,6,29,25.1,21.8,30.3,6.0,0.8,
2005,6,30,25.8,20.7,32.7,,7.8,
