year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,26.1,23.2,30.1,9.8,2.0,
2020,8,2,27.7,25.8,30.6,0.0,2.8,
2020,8,3,28.0,26.2,31.2,,3.0,
2020,8,4,28.8,25.0,33.7,,7.3,
2020,8,5,28.1,27.0,31.1,6.0,4.3,
2020,8,6,25.6,24.2,28.2,14.8,0.0,
2020,8,7,24.8,23.3,26.6,71.0,0.0,
2020,8,8,25.0,23.2,26.8,230.5,0.0,
2020,8,9,27.7,25.3,31.3,4.5,5.0,
2020,8,10,26.5,24.6,30.0,21.6,1.3,
2020,8,11,27.0,25.2,29.2,2.2,0.2,
2020,8,12,27.6,25.7,31.5,0.5,1.6,
2020,8,13,28.7,25.7,32.2,,8.3,
2020,8,14,28.3,26.1,32.7,,5.5,
2020,8,15,28.5,23.3,33.1,,9.7,
2020,8,16,28.2,24.1,33.6,,10.5,
2020,8,17,28.0,23.8,33.5,,6.2,
2020,8,18,27.2,22.7,33.7,,8.9,
2020,8,19,26.7,21.2,33.6,,11.3,
2020,8,20,26.7,21.8,33.6,,10.3,
2020,8,21,26.7,21.1,33.5,,9.9,
2020,8,22,26.6,24.3,30.2,0.0,2.0,
2020,8,23,26.9,23.2,32.2,0.0,8.5,
2020,8,24,27.8,22.2,33.5,,10.0,
2020,8,25,28.8,24.0,33.7,0.0,8.4,
2020,8,26,28.1,24.8,33.2,45.0,1.6,
2020,8,27,28.3,26.0,32.2,11.1,4.8,
2020,8,28,27.7,24.5,33.4,6.4,6.6,
2020,8,29,26.4,25.0,29.0,19.4,0.6,
2020,8,30,27.4,23.7,32.7,1.9,9.8,
2020,8,31,26.7,22.7,33.1,20.2,6.4,
