year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,25.1,19.7,29.6,,9.4,
1987,7,2,23.9,17.7,30.4,,9.7,
1987,7,3,26.6,19.8,33.9,,11.9,
1987,7,4,23.9,20.7,28.2,,4.4,
1987,7,5,25.6,20.1,30.7,2.5,9.2,
1987,7,6,25.5,20.6,31.0,23.4,10.6,
1987,7,7,26.3,21.1,31.8,,10.7,
1987,7,8,25.6,21.9,29.5,,10.3,
1987,7,9,27.1,21.7,34.6,,11.9,
1987,7,10,22.9,20.1,27.2,0.1,2.4,
1987,7,11,24.8,22.7,29.7,43.4,2.2,
1987,7,12,24.0,20.7,27.2,4.9,2.5,
1987,7,13,20.5,19.2,21.9,5.9,0.4,
1987,7,14,22.9,19.3,27.7,0.6,5.3,
1987,7,15,22.1,21.1,23.3,130.9,0.0,
1987,7,16,23.4,20.9,27.8,33.3,6.9,
1987,7,17,23.5,18.7,29.0,,9.5,
1987,7,18,25.2,19.7,29.9,,10.4,
1987,7,19,25.5,20.9,31.7,,7.7,
1987,7,20,27.0,22.6,32.5,,9.3,
1987,7,21,24.5,22.8,26.7,32.8,0.5,
1987,7,22,22.0,19.2,24.0,173.3,0.1,
1987,7,23,20.8,19.2,23.8,66.4,0.6,
1987,7,24,21.1,18.8,24.7,0.6,2.6,
1987,7,25,22.6,19.6,26.5,15.0,4.7,
1987,7,26,23.1,21.7,24.7,22.9,0.4,
1987,7,27,25.7,22.6,30.7,1.6,7.1,
1987,7,28,27.7,24.6,32.6,,10.9,
1987,7,29,26.2,23.1,29.7,,5.3,
1987,7,30,26.4,23.9,30.4,0.1,6.4,
1987,7,31,24.9,21.7,29.6,1.1,6.3,
