year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,9,1,27.0,19.3,35.4,,10.0,
1997,9,2,26.2,21.6,33.0,2.0,4.0,
1997,9,3,22.6,19.0,28.5,1.5,7.5,
1997,9,4,21.9,17.9,27.4,,7.0,
1997,9,5,21.4,16.6,28.0,,7.6,
1997,9,6,21.1,14.3,30.1,,8.4,
1997,9,7,21.8,14.0,31.5,,11.0,
1997,9,8,22.2,13.9,32.4,,11.2,
1997,9,9,22.6,15.7,34.0,,8.9,
1997,9,10,22.2,15.1,30.5,,9.1,
1997,9,11,22.7,16.7,30.0,,8.1,
1997,9,12,23.2,18.9,29.1,,7.3,
1997,9,13,21.2,15.9,28.0,,8.3,
1997,9,14,19.3,17.4,21.8,,0.0,
1997,9,15,18.6,14.4,22.9,0.5,4.0,
1997,9,16,17.5,13.8,20.9,12.0,0.0,
1997,9,17,19.6,12.9,28.1,,9.0,
1997,9,18,18.5,12.3,27.0,,9.2,
1997,9,19,15.6,7.9,25.3,,11.2,
1997,9,20,16.9,9.9,25.2,,4.1,
1997,9,21,15.3,9.1,22.2,,5.9,
1997,9,22,14.9,7.1,24.0,,8.0,
1997,9,23,16.0,8.4,25.5,,9.7,
1997,9,24,15.2,8.3,23.3,,6.6,
1997,9,25,15.6,12.7,19.4,0.5,0.0,
1997,9,26,16.2,13.3,22.4,1.5,0.0,
1997,9,27,16.8,10.0,25.1,,8.9,
1997,9,28,15.0,7.4,24.6,,8.7,
1997,9,29,14.5,6.8,24.7,,9.7,
1997,9,30,15.0,6.6,26.0,,9.3,
