year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,23.3,16.7,30.4,,12.0,
1974,7,2,23.2,18.9,30.0,14.1,9.2,
1974,7,3,21.1,19.0,23.4,35.2,3.3,
1974,7,4,20.4,19.0,21.6,54.9,1.5,
1974,7,5,21.6,18.7,25.9,18.5,8.2,
1974,7,6,20.6,19.5,23.5,2.4,3.4,
1974,7,7,23.3,19.7,27.6,,5.1,
1974,7,8,21.3,18.3,23.5,46.7,3.1,
1974,7,9,22.1,21.2,23.1,81.5,0.0,
1974,7,10,23.8,20.9,29.2,0.5,9.5,
1974,7,11,23.2,19.8,29.2,,11.1,
1974,7,12,23.5,19.9,28.2,,8.9,
1974,7,13,20.9,19.2,22.7,31.4,2.3,
1974,7,14,20.7,18.6,22.9,7.8,2.1,
1974,7,15,22.6,20.3,24.7,0.0,3.3,
1974,7,16,23.9,20.8,29.7,0.3,8.7,
1974,7,17,25.2,20.9,30.5,,11.6,
1974,7,18,24.0,22.0,27.3,6.5,3.5,
1974,7,19,24.0,22.1,27.9,1.6,5.9,
1974,7,20,26.1,22.6,31.0,,9.3,
1974,7,21,24.2,22.2,26.7,5.8,3.5,
1974,7,22,23.2,21.7,24.8,39.6,0.0,
1974,7,23,24.3,19.1,29.7,,13.1,
1974,7,24,23.4,17.1,29.3,,12.4,
1974,7,25,24.0,19.7,29.8,0.9,10.4,
1974,7,26,23.9,20.1,28.4,14.6,7.1,
1974,7,27,25.8,20.8,31.2,4.0,10.0,
1974,7,28,23.4,22.4,26.8,76.7,1.4,
1974,7,29,23.7,22.0,26.8,4.3,9.0,
1974,7,30,24.3,22.1,27.2,9.4,5.1,
1974,7,31,24.6,22.0,29.8,12.2,9.1,
