year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,20.0,18.5,21.4,76.9,0.0,
2021,9,2,21.7,18.3,25.1,,2.4,
2021,9,3,22.0,18.4,26.1,,9.0,
2021,9,4,21.2,17.9,25.8,0.2,4.3,
2021,9,5,22.1,19.3,25.8,0.5,4.0,
2021,9,6,22.2,19.0,25.9,0.1,2.4,
2021,9,7,20.6,18.7,22.1,10.8,0.0,
2021,9,8,21.5,19.2,24.8,3.0,1.2,
2021,9,9,24.1,18.2,29.4,,8.9,
2021,9,10,23.9,21.1,28.1,,6.2,
2021,9,11,25.7,21.1,29.6,,10.4,
2021,9,12,23.6,19.5,27.3,,5.9,
2021,9,13,22.8,19.9,26.7,0.0,6.3,
2021,9,14,21.8,17.7,26.5,0.0,8.5,
2021,9,15,21.9,19.1,26.0,0.0,5.7,
2021,9,16,21.0,17.4,25.1,0.2,2.0,
2021,9,17,19.5,18.2,20.7,5.6,0.2,
2021,9,18,21.4,18.0,26.0,1.2,6.1,
2021,9,19,21.5,17.3,26.5,,5.2,
2021,9,20,21.7,17.1,26.4,,5.7,
2021,9,21,22.8,18.4,28.8,0.8,3.4,
2021,9,22,23.6,21.1,26.9,0.0,5.6,
2021,9,23,22.3,19.0,26.1,,8.1,
2021,9,24,19.8,16.5,23.4,2.1,2.1,
2021,9,25,19.3,18.1,20.7,4.5,0.0,
2021,9,26,20.5,17.1,25.3,,7.9,
2021,9,27,19.7,17.3,23.6,0.1,0.2,
2021,9,28,20.7,18.1,23.8,,2.0,
2021,9,29,20.0,18.5,23.0,5.6,0.1,
2021,9,30,21.1,15.8,27.5,,10.4,
