year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,4,1,7.9,2.8,15.1,7.0,4.3,
1983,4,2,5.4,-0.2,15.4,,8.2,
1983,4,3,5.9,-1.7,14.6,3.2,8.1,
1983,4,4,9.5,1.3,15.7,,10.1,
1983,4,5,11.3,-0.2,21.3,,9.8,
1983,4,6,12.6,2.0,24.2,,9.2,
1983,4,7,12.0,7.3,18.9,,0.6,
1983,4,8,11.4,5.3,21.7,,9.1,
1983,4,9,10.8,5.4,19.1,7.2,1.7,
1983,4,10,12.9,8.8,15.6,2.2,0.6,
1983,4,11,11.0,8.4,14.9,0.4,0.8,
1983,4,12,12.6,6.6,22.2,,7.7,
1983,4,13,11.9,6.8,18.6,,6.2,
1983,4,14,14.2,11.8,17.2,9.2,0.0,
1983,4,15,15.8,8.6,19.8,0.0,2.8,
1983,4,16,9.4,4.3,14.6,,3.7,
1983,4,17,11.9,1.5,22.9,,10.3,
1983,4,18,14.5,2.9,25.4,0.0,9.2,
1983,4,19,13.2,11.0,17.1,11.7,0.7,
1983,4,20,13.0,6.8,18.7,,8.9,
1983,4,21,10.5,3.4,18.2,13.5,3.7,
1983,4,22,15.3,11.0,21.4,3.4,8.9,
1983,4,23,14.9,5.0,23.4,,9.9,
1983,4,24,16.5,5.6,26.3,,9.5,
1983,4,25,18.8,7.6,28.4,,9.6,
1983,4,26,19.9,15.7,23.5,0.9,0.5,
1983,4,27,22.4,17.4,29.4,,8.6,
1983,4,28,17.5,14.4,23.3,18.0,0.6,
1983,4,29,13.6,6.7,18.4,8.0,8.2,
1983,4,30,12.3,4.2,20.2,,7.4,
