year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,0.2,-4.9,4.6,,7.5,
2020,1,2,3.4,-1.7,7.3,,8.4,
2020,1,3,3.6,-0.8,8.6,,8.3,
2020,1,4,2.7,-2.3,8.6,,7.4,
2020,1,5,2.2,-4.3,10.2,,8.9,
2020,1,6,1.4,-1.4,3.0,12.0,0.0,
2020,1,7,7.0,2.9,15.7,27.0,0.0,
2020,1,8,7.9,5.4,14.1,0.3,3.0,
2020,1,9,3.2,1.0,6.5,,8.0,
2020,1,10,2.2,-3.6,9.2,,9.0,
2020,1,11,3.3,-0.2,8.0,,8.8,
2020,1,12,2.7,0.2,6.5,,8.5,
2020,1,13,2.1,-0.6,5.5,,8.5,
2020,1,14,1.6,-0.9,5.8,,5.7,
2020,1,15,0.9,-2.8,5.2,,9.2,
2020,1,16,0.3,-4.7,7.2,,6.6,
2020,1,17,1.4,-2.1,8.0,,4.3,
2020,1,18,3.1,-1.1,8.7,,2.3,
2020,1,19,3.2,-3.2,9.0,,5.8,
2020,1,20,4.6,2.4,8.1,,7.2,
2020,1,21,1.9,-2.0,7.9,,9.4,
2020,1,22,2.9,0.2,5.7,3.5,0.0,
2020,1,23,5.0,2.7,8.6,7.5,0.1,
2020,1,24,6.1,0.5,11.8,,5.7,
2020,1,25,7.2,5.4,9.8,,0.0,
2020,1,26,6.7,1.7,11.2,0.1,2.4,
2020,1,27,6.2,4.5,8.5,19.5,0.0,
2020,1,28,7.4,4.5,11.1,0.0,0.1,
2020,1,29,6.2,3.6,9.8,0.5,0.8,
2020,1,30,5.7,3.1,9.3,0.0,3.7,
2020,1,31,4.4,0.9,8.3,0.0,1.8,
