year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,5,1,8.3,4.0,12.4,4.5,3.7,
1990,5,2,4.6,1.8,6.4,15.6,0.0,
1990,5,3,6.2,4.6,7.5,13.8,0.0,
1990,5,4,8.4,5.9,11.0,0.1,0.0,
1990,5,5,11.0,4.6,15.6,,11.7,
1990,5,6,14.2,6.0,20.0,,11.5,
1990,5,7,13.1,8.4,17.9,6.1,5.7,
1990,5,8,13.9,9.3,19.8,,6.6,
1990,5,9,18.5,9.0,25.6,,12.1,
1990,5,10,19.9,11.4,25.0,2.3,12.0,
1990,5,11,16.9,12.8,19.3,0.0,2.4,
1990,5,12,17.4,7.2,26.4,,12.1,
1990,5,13,17.1,10.0,23.9,2.5,7.5,
1990,5,14,10.8,7.9,14.2,18.4,0.0,
1990,5,15,11.6,4.8,20.1,,11.2,
1990,5,16,12.7,6.0,21.5,,7.3,
1990,5,17,13.5,10.2,18.4,3.0,1.4,
1990,5,18,12.4,10.1,13.8,4.7,0.0,
1990,5,19,13.8,9.5,17.5,0.2,7.8,
1990,5,20,14.8,11.4,17.5,0.0,9.9,
1990,5,21,12.1,8.1,16.9,,11.2,
1990,5,22,11.0,9.3,13.2,,1.2,
1990,5,23,13.2,6.0,19.8,3.2,10.4,
1990,5,24,8.8,5.7,12.9,0.4,1.2,
1990,5,25,10.4,3.2,17.5,,7.6,
1990,5,26,13.5,3.8,21.6,,10.9,
1990,5,27,15.4,6.4,24.2,,10.3,
1990,5,28,17.4,13.6,22.0,,8.1,
1990,5,29,17.4,11.7,22.3,,5.4,
1990,5,30,14.9,12.2,20.3,9.1,0.0,
1990,5,31,15.3,11.9,19.1,8.4,0.0,
