year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,9.6,5.5,16.3,,6.7,
2011,10,2,8.7,3.8,16.3,,7.6,
2011,10,3,8.8,2.7,18.5,,7.7,
2011,10,4,10.2,3.9,18.9,,7.9,
2011,10,5,12.6,7.6,20.4,,7.7,
2011,10,6,12.9,7.1,20.4,,6.6,
2011,10,7,10.3,3.9,18.9,,8.4,
2011,10,8,11.2,6.2,21.2,,6.6,
2011,10,9,12.0,5.6,20.1,,4.6,
2011,10,10,13.2,8.3,20.9,,6.4,
2011,10,11,13.0,8.7,21.8,,6.6,
2011,10,12,11.5,6.9,18.3,,0.4,
2011,10,13,12.4,5.7,22.3,,7.4,
2011,10,14,11.5,9.2,14.1,3.5,0.0,
2011,10,15,12.5,8.5,16.1,14.0,0.0,
2011,10,16,12.7,9.2,16.0,1.5,1.6,
2011,10,17,9.9,2.2,15.2,,8.4,
2011,10,18,6.1,-1.3,16.6,,8.4,
2011,10,19,8.7,-0.1,20.9,,8.2,
2011,10,20,10.8,3.2,20.7,,6.9,
2011,10,21,12.9,6.3,19.1,,2.4,
2011,10,22,12.6,8.6,15.0,0.5,0.0,
2011,10,23,13.4,8.9,19.9,0.2,3.7,
2011,10,24,12.3,8.7,14.3,1.0,0.0,
2011,10,25,5.8,0.5,11.6,,8.0,
2011,10,26,5.0,-2.6,15.1,,7.8,
2011,10,27,7.9,0.8,19.2,,8.0,
2011,10,28,9.7,5.5,18.6,,4.5,
2011,10,29,9.5,6.3,12.4,2.5,0.0,
2011,10,30,11.5,6.3,17.4,,5.0,
2011,10,31,9.9,5.0,20.7,,5.9,
