year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,18.9,13.6,25.6,,12.1,
2017,5,2,17.1,11.0,22.8,,10.6,
2017,5,3,17.8,10.4,25.9,,12.0,
2017,5,4,19.7,12.3,26.0,0.1,11.2,
2017,5,5,18.6,16.5,22.9,9.5,0.1,
2017,5,6,19.7,15.6,25.4,,8.7,
2017,5,7,20.6,12.0,27.7,,12.2,
2017,5,8,20.8,15.3,27.2,,7.1,
2017,5,9,15.2,13.6,20.4,13.5,0.0,
2017,5,10,17.4,13.9,23.2,,4.1,
2017,5,11,20.0,13.9,27.5,,7.9,
2017,5,12,17.4,15.9,19.8,10.0,0.0,
2017,5,13,19.6,14.6,25.4,,11.8,
2017,5,14,19.8,13.5,26.1,,12.6,
2017,5,15,18.9,13.0,24.4,,11.3,
2017,5,16,17.7,13.3,23.8,,7.7,
2017,5,17,18.5,14.0,23.8,,8.8,
2017,5,18,20.6,14.0,29.2,,12.5,
2017,5,19,23.1,17.0,30.6,,12.9,
2017,5,20,22.7,18.1,29.7,,11.6,
2017,5,21,22.0,16.8,28.9,,10.2,
2017,5,22,21.0,15.3,28.5,,12.9,
2017,5,23,20.5,15.2,25.8,,5.7,
2017,5,24,21.1,18.3,25.2,,5.8,
2017,5,25,23.2,17.3,30.5,,12.9,
2017,5,26,17.7,13.7,24.0,,11.3,
2017,5,27,18.7,12.6,25.2,,12.9,
2017,5,28,20.5,13.8,27.4,,12.7,
2017,5,29,24.0,17.5,33.5,,12.6,
2017,5,30,24.2,18.9,33.6,,8.4,
2017,5,31,22.4,18.3,28.3,,6.8,
