year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,27.9,23.5,34.4,,11.1,
2023,8,2,28.3,22.2,35.6,,12.6,
2023,8,3,28.9,23.7,34.7,,12.1,
2023,8,4,28.6,24.0,34.3,,10.2,
2023,8,5,29.4,23.2,36.7,,11.7,
2023,8,6,29.0,24.6,34.5,,7.8,
2023,8,7,30.1,25.0,36.0,,8.6,
2023,8,8,30.1,24.7,35.3,,10.6,
2023,8,9,26.0,24.7,28.0,52.1,0.0,
2023,8,10,24.7,23.1,28.5,100.0,2.0,
2023,8,11,26.6,21.5,31.4,,9.2,
2023,8,12,27.3,23.5,32.7,0.0,10.6,
2023,8,13,26.9,22.6,32.5,,10.4,
2023,8,14,27.8,23.7,33.5,,9.6,
2023,8,15,27.6,22.6,33.9,,9.3,
2023,8,16,27.6,25.4,31.5,,6.7,
2023,8,17,26.4,22.7,31.1,8.7,3.7,
2023,8,18,26.9,23.7,31.5,0.7,3.4,
2023,8,19,26.9,24.3,31.5,8.4,4.9,
2023,8,20,28.2,24.6,33.1,,10.7,
2023,8,21,27.8,24.7,32.4,,10.5,
2023,8,22,28.1,24.6,32.0,,8.6,
2023,8,23,27.6,24.2,32.1,22.7,7.7,
2023,8,24,25.6,24.3,30.3,113.1,0.8,
2023,8,25,26.4,21.7,31.5,,10.2,
2023,8,26,26.2,21.1,32.2,,11.8,
2023,8,27,26.6,22.5,31.3,0.0,8.4,
2023,8,28,25.7,23.0,29.3,14.8,3.6,
2023,8,29,26.2,24.2,29.6,17.3,1.1,
2023,8,30,25.2,23.7,27.8,80.5,0.5,
2023,8,31,24.7,22.2,29.4,21.3,3.7,
