year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,7,1,11.0,9.8,12.8,15.2,0.0,
1990,7,2,11.9,10.5,15.2,31.5,0.0,
1990,7,3,15.8,14.0,19.0,3.4,0.0,
1990,7,4,17.4,14.5,21.3,,11.3,
1990,7,5,18.2,13.7,24.8,,11.3,
1990,7,6,20.8,16.8,26.2,0.1,10.7,
1990,7,7,19.9,16.6,22.7,7.0,0.0,
1990,7,8,21.9,18.4,25.6,,6.8,
1990,7,9,21.9,17.8,28.2,,13.2,
1990,7,10,22.1,18.0,27.7,,8.7,
1990,7,11,21.1,19.3,25.0,21.0,1.4,
1990,7,12,18.5,17.3,20.6,24.0,0.0,
1990,7,13,18.2,13.7,23.9,2.6,11.5,
1990,7,14,14.8,13.7,17.0,35.1,0.0,
1990,7,15,18.1,16.1,22.8,5.5,3.2,
1990,7,16,21.3,18.9,24.9,10.8,5.5,
1990,7,17,19.6,16.2,23.6,12.9,4.3,
1990,7,18,20.2,17.6,23.4,38.6,0.0,
1990,7,19,18.0,17.3,19.1,1.0,0.0,
1990,7,20,19.2,17.7,24.6,1.0,3.2,
1990,7,21,21.7,20.2,22.8,1.4,0.0,
1990,7,22,21.0,18.8,23.6,0.2,2.0,
1990,7,23,20.3,18.1,22.2,1.2,0.9,
1990,7,24,20.8,18.5,22.0,8.0,0.0,
1990,7,25,19.8,17.3,23.5,16.3,5.7,
1990,7,26,18.6,16.8,21.0,16.7,0.0,
1990,7,27,21.2,16.7,26.6,,9.5,
1990,7,28,23.3,19.8,27.7,,12.1,
1990,7,29,21.2,18.4,24.5,,5.2,
1990,7,30,21.2,18.6,25.8,0.3,6.5,
1990,7,31,22.7,18.7,28.9,,10.3,
