year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,7,1,21.3,18.2,25.1,,8.4,
1986,7,2,20.0,16.7,24.6,0.3,6.0,
1986,7,3,19.5,15.1,24.3,,8.8,
1986,7,4,19.3,14.1,22.8,0.0,5.1,
1986,7,5,18.3,16.5,20.5,3.0,0.2,
1986,7,6,21.4,16.7,28.2,,10.4,
1986,7,7,23.0,17.1,30.6,,10.5,
1986,7,8,24.0,18.6,30.4,0.0,11.9,
1986,7,9,21.2,18.1,24.7,8.1,3.5,
1986,7,10,23.4,18.0,30.8,1.9,6.9,
1986,7,11,21.4,20.0,22.9,49.0,0.0,
1986,7,12,22.9,19.9,28.4,1.2,9.1,
1986,7,13,24.0,21.0,28.4,,6.7,
1986,7,14,22.9,20.8,26.8,2.4,2.3,
1986,7,15,24.7,20.5,30.0,,6.5,
1986,7,16,22.9,20.6,26.1,44.2,0.0,
1986,7,17,23.9,22.2,26.4,13.3,8.5,
1986,7,18,23.8,20.2,28.1,4.2,5.0,
1986,7,19,23.1,20.0,26.7,104.0,0.9,
1986,7,20,25.9,23.1,31.0,0.4,8.5,
1986,7,21,23.5,22.1,26.0,11.8,0.4,
1986,7,22,23.5,21.6,26.3,12.1,2.4,
1986,7,23,22.6,19.6,27.3,13.2,6.5,
1986,7,24,23.1,20.6,25.7,14.9,2.2,
1986,7,25,25.0,22.0,28.8,1.1,4.1,
1986,7,26,27.4,23.0,32.8,,9.1,
1986,7,27,27.2,23.9,32.2,,8.5,
1986,7,28,27.3,21.9,33.4,,11.4,
1986,7,29,27.7,23.8,32.5,,11.4,
1986,7,30,27.6,22.6,33.2,,12.1,
1986,7,31,27.9,23.9,33.3,6.2,10.8,
