year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,7,1,21.7,16.7,27.0,,8.4,
1975,7,2,21.5,14.9,28.0,,8.5,
1975,7,3,22.5,19.3,27.5,,5.3,
1975,7,4,24.0,18.0,30.7,,7.5,
1975,7,5,22.4,19.6,27.2,11.2,1.2,
1975,7,6,21.6,19.8,24.3,119.2,0.5,
1975,7,7,21.7,18.0,24.0,0.4,3.0,
1975,7,8,22.5,17.4,28.5,,9.3,
1975,7,9,24.5,18.7,30.3,,7.8,
1975,7,10,24.6,21.3,28.0,1.7,0.2,
1975,7,11,23.4,21.3,27.8,55.8,4.1,
1975,7,12,20.7,18.7,24.8,32.2,4.7,
1975,7,13,23.2,18.9,29.5,,8.4,
1975,7,14,24.2,18.5,30.2,,6.3,
1975,7,15,26.7,20.6,32.3,,12.1,
1975,7,16,24.2,21.1,29.0,21.9,2.2,
1975,7,17,25.3,20.2,31.9,,10.5,
1975,7,18,27.0,21.1,32.5,,9.6,
1975,7,19,27.1,23.6,32.8,,5.6,
1975,7,20,28.0,23.2,33.2,,11.7,
1975,7,21,28.9,23.4,34.8,,11.6,
1975,7,22,28.8,24.0,33.4,,10.6,
1975,7,23,28.9,23.5,33.8,,12.1,
1975,7,24,27.6,23.3,33.5,9.7,8.8,
1975,7,25,25.0,23.0,30.9,29.1,4.4,
1975,7,26,25.4,22.5,31.4,8.6,4.6,
1975,7,27,25.4,23.0,31.0,29.6,3.7,
1975,7,28,25.8,22.7,30.8,5.5,4.4,
1975,7,29,27.2,22.3,33.4,,10.3,
1975,7,30,26.7,22.2,33.6,,11.8,
1975,7,31,26.1,23.9,28.0,22.3,0.0,
