year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,22.3,20.1,25.6,,8.5,
2019,7,2,23.4,20.2,26.6,,13.0,
2019,7,3,21.3,19.6,24.7,,5.4,
2019,7,4,22.2,19.0,25.1,,13.1,
2019,7,5,22.4,19.8,26.1,,12.3,
2019,7,6,20.8,19.1,24.1,,10.2,
2019,7,7,19.6,18.5,22.2,0.0,3.5,
2019,7,8,18.8,18.3,19.8,0.0,0.4,
2019,7,9,19.5,18.0,22.6,1.4,8.1,
2019,7,10,20.1,18.8,21.1,5.4,0.0,
2019,7,11,21.2,20.5,23.1,51.7,0.9,
2019,7,12,20.6,18.7,23.5,0.0,6.5,
2019,7,13,22.1,20.1,25.2,,11.5,
2019,7,14,21.4,19.4,24.0,,10.0,
2019,7,15,20.6,19.6,23.0,0.3,1.9,
2019,7,16,20.0,19.1,22.1,,1.0,
2019,7,17,21.7,18.2,25.5,,10.0,
2019,7,18,22.6,19.7,26.1,2.2,7.3,
2019,7,19,22.9,21.5,24.9,1.3,0.2,
2019,7,20,22.6,22.2,23.7,20.1,0.5,
2019,7,21,22.2,21.9,22.6,19.6,0.0,
2019,7,22,26.5,22.1,30.4,,13.1,
2019,7,23,28.6,25.7,32.1,,10.8,
2019,7,24,26.6,23.9,29.4,,6.7,
2019,7,25,26.3,24.4,29.1,,11.7,
2019,7,26,25.3,24.0,26.6,,0.7,
2019,7,27,26.2,23.3,29.7,3.7,11.8,
2019,7,28,26.7,25.2,29.4,,5.8,
2019,7,29,26.8,25.1,29.7,0.1,6.9,
2019,7,30,27.4,26.0,29.7,,12.8,
2019,7,31,28.5,26.0,31.4,,12.9,
