year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,1,1,6.1,1.9,12.2,,4.9,
1985,1,2,6.8,3.8,10.9,9.6,0.0,
1985,1,3,8.2,5.6,10.6,,0.0,
1985,1,4,5.7,1.4,9.9,,7.5,
1985,1,5,4.3,1.4,10.3,,7.4,
1985,1,6,4.5,1.2,10.2,,6.7,
1985,1,7,4.6,1.7,8.9,,2.1,
1985,1,8,4.7,1.4,9.5,,5.5,
1985,1,9,4.6,2.2,9.4,,3.4,
1985,1,10,4.3,1.0,8.4,,8.0,
1985,1,11,5.2,2.4,10.1,0.0,4.9,
1985,1,12,6.0,2.2,9.8,,5.5,
1985,1,13,0.9,-1.6,3.4,0.0,2.4,
1985,1,14,-0.3,-1.7,3.4,0.3,4.7,0.6
1985,1,15,4.1,-0.1,7.6,0.0,3.3,
1985,1,16,5.5,1.8,11.1,,6.8,
1985,1,17,3.0,-0.9,6.5,,5.3,
1985,1,18,6.5,3.8,11.4,,4.4,
1985,1,19,8.3,4.7,13.9,0.0,0.4,
1985,1,20,5.4,2.8,11.0,,9.1,
1985,1,21,7.0,2.2,13.0,,8.7,
1985,1,22,9.7,7.7,11.1,2.7,0.0,
1985,1,23,9.6,5.6,14.0,,5.1,
1985,1,24,5.6,0.2,9.8,0.0,6.8,
1985,1,25,4.7,0.8,9.5,,6.3,
1985,1,26,5.1,3.0,9.6,,5.4,
1985,1,27,7.7,4.0,10.8,2.7,0.2,
1985,1,28,2.5,-1.2,6.5,,7.3,
1985,1,29,-0.2,-3.4,5.2,4.3,6.3,4.4
1985,1,30,-0.4,-3.8,4.9,0.2,8.5,0.6
1985,1,31,2.2,-2.2,6.1,,1.8,
