year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,12.6,9.7,16.7,,11.0,
2023,4,2,11.4,9.0,14.7,,9.2,
2023,4,3,10.9,8.2,14.7,,11.2,
2023,4,4,12.6,8.4,16.3,,6.1,
2023,4,5,12.8,11.9,14.2,26.0,0.0,
2023,4,6,13.0,11.7,15.5,0.5,3.5,
2023,4,7,11.5,9.1,14.8,5.5,7.5,
2023,4,8,9.3,7.1,11.8,,9.7,
2023,4,9,12.4,7.7,16.9,,11.8,
2023,4,10,14.2,11.1,16.9,,11.5,
2023,4,11,15.0,13.1,17.4,,5.3,
2023,4,12,12.2,8.7,15.5,,10.9,
2023,4,13,15.1,10.5,18.9,,9.8,
2023,4,14,16.8,12.5,20.8,,8.2,
2023,4,15,12.4,8.5,14.9,8.3,0.0,
2023,4,16,8.9,6.6,11.9,,2.5,
2023,4,17,11.5,6.5,15.7,2.2,8.0,
2023,4,18,12.0,9.4,15.2,4.1,1.3,
2023,4,19,14.2,11.2,17.6,,9.0,
2023,4,20,18.7,11.9,24.3,0.0,9.7,
2023,4,21,11.1,8.3,19.7,,9.6,
2023,4,22,9.8,7.4,14.2,,10.2,
2023,4,23,10.8,7.3,14.1,,8.2,
2023,4,24,11.1,8.2,14.7,,9.3,
2023,4,25,9.5,7.8,11.8,4.3,0.0,
2023,4,26,10.8,7.7,16.5,0.9,7.0,
2023,4,27,13.2,8.0,17.9,,12.4,
2023,4,28,15.4,12.9,18.9,,8.7,
2023,4,29,14.7,11.7,16.6,17.1,0.0,
2023,4,30,14.3,10.7,18.1,,12.5,
