year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,8,1,26.4,21.4,32.6,,9.7,
1992,8,2,26.0,20.8,31.5,,9.5,
1992,8,3,23.9,18.1,30.5,,11.0,
1992,8,4,23.4,15.1,29.9,,11.7,
1992,8,5,21.3,18.5,23.5,2.2,0.5,
1992,8,6,24.5,20.9,30.4,0.6,5.8,
1992,8,7,25.8,20.1,32.6,0.0,7.3,
1992,8,8,26.0,21.5,33.8,24.9,5.7,
1992,8,9,23.3,20.5,27.6,0.0,5.4,
1992,8,10,25.2,22.1,29.4,,9.2,
1992,8,11,25.4,22.9,29.7,0.3,5.8,
1992,8,12,21.8,20.2,23.8,65.2,0.3,
1992,8,13,23.9,20.5,28.7,,8.4,
1992,8,14,22.0,21.0,23.6,38.4,0.0,
1992,8,15,22.2,20.9,24.0,6.9,0.0,
1992,8,16,24.9,21.8,28.6,3.2,8.1,
1992,8,17,24.4,21.9,29.1,,5.4,
1992,8,18,23.1,20.6,26.0,,0.4,
1992,8,19,26.0,22.1,29.5,,6.1,
1992,8,20,24.4,21.1,29.1,,5.3,
1992,8,21,25.2,19.9,30.5,,9.5,
1992,8,22,25.2,21.9,30.8,0.2,7.7,
1992,8,23,24.6,22.1,29.2,4.0,6.2,
1992,8,24,24.6,21.8,28.4,0.3,1.9,
1992,8,25,21.9,20.3,24.9,29.5,0.9,
1992,8,26,21.5,20.2,23.5,23.8,0.0,
1992,8,27,24.7,21.3,27.4,6.2,0.5,
1992,8,28,24.8,20.9,31.5,,7.9,
1992,8,29,25.4,19.8,30.9,,8.6,
1992,8,30,26.0,21.1,30.8,,6.2,
1992,8,31,24.9,22.0,27.4,,1.2,
